wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 21:48:56.000000,load_video,None,,,,None,
2014-10-08 21:48:58.000000,play_video,0,,,,0,
2014-10-08 21:49:01.000000,pause_video,5.880154,,,,5.880154,
2014-10-08 21:50:35.000000,play_video,5.880154,,,,5.880154,
2014-10-08 21:50:37.000000,pause_video,8.746433,,,,8.746433,
2014-10-08 21:51:04.000000,play_video,8.746433,,,,8.746433,
2014-10-08 21:51:13.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 21:51:52.000000,pause_video,86.99634,,,,86.99634,
2014-10-08 21:53:09.000000,play_video,86.99634,,,,86.99634,
2014-10-08 21:53:11.000000,pause_video,90.55974,,,,90.55974,
2014-10-08 21:57:07.000000,play_video,90.55974,,,,90.55974,
2014-10-08 21:57:23.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 21:58:54.000000,pause_video,294.832009,,,,294.832009,
2014-10-08 21:59:10.000000,play_video,294.832009,,,,294.832009,
2014-10-08 21:59:35.000000,pause_video,345.376399,,,,345.376399,
2014-10-08 22:03:27.000000,play_video,345.376399,,,,345.376399,
2014-10-08 22:04:19.000000,pause_video,449.982161,,,,449.982161,
2014-10-08 22:04:19.000000,stop_video,449.982161,,,,449.982161,
2014-10-08 22:06:31.000000,play_video,449.982161,,,,449.982161,
