wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 22:06:39.000000,load_video,None,,,,None,
2014-10-08 22:06:41.000000,play_video,0,,,,0,
2014-10-08 22:07:56.000000,pause_video,149.504808,,,,149.504808,
2014-10-08 22:09:54.000000,play_video,149.504808,,,,149.504808,
2014-10-08 22:10:27.000000,seek_video,,,,215.341696,,onSlideSeek
2014-10-08 22:10:27.000000,play_video,215.341696,,,,215.341696,
2014-10-08 22:10:28.000000,seek_video,,,,215.080663,,onSlideSeek
2014-10-08 22:10:28.000000,play_video,215.080663,,,,215.080663,
2014-10-08 22:10:53.000000,pause_video,280.766266,,,,280.766266,
2014-10-08 22:11:03.000000,play_video,280.766266,,,,280.766266,
2014-10-08 22:12:16.000000,pause_video,427.004544,,,,427.004544,
2014-10-08 22:13:01.000000,play_video,427.004544,,,,427.004544,
2014-10-08 22:13:16.000000,pause_video,457.039629,,,,457.039629,
2014-10-08 22:14:04.000000,play_video,457.039629,,,,457.039629,
2014-10-08 22:14:13.000000,pause_video,475.455001,,,,475.455001,
2014-10-08 22:15:30.000000,play_video,475.455001,,,,475.455001,
2014-10-08 22:15:49.000000,pause_video,513.629005,,,,513.629005,
2014-10-08 22:16:15.000000,play_video,513.629005,,,,513.629005,
2014-10-08 22:16:31.000000,pause_video,546.715172,,,,546.715172,
2014-10-08 22:17:36.000000,play_video,546.715172,,,,546.715172,
2014-10-08 22:17:37.000000,pause_video,548.68686,,,,548.68686,
2014-10-08 22:17:43.000000,play_video,548.68686,,,,548.68686,
2014-10-08 22:18:16.000000,pause_video,613.944332,,,,613.944332,
2014-10-08 22:20:58.000000,play_video,613.944332,,,,613.944332,
2014-10-08 22:21:09.000000,pause_video,634.908597,,,,634.908597,
2014-10-08 22:21:10.000000,play_video,634.908597,,,,634.908597,
2014-10-08 22:21:20.000000,pause_video,655.439539,,,,655.439539,
2014-10-08 22:22:09.000000,play_video,655.439539,,,,655.439539,
2014-10-08 22:22:30.000000,pause_video,696.231323,,,,696.231323,
2014-10-08 22:23:09.000000,play_video,696.231323,,,,696.231323,
2014-10-08 22:23:10.000000,pause_video,697.735958,,,,697.735958,
2014-10-08 22:23:52.000000,seek_video,,,,697.735958,,onCaptionSeek
2014-10-08 22:23:53.000000,play_video,672.14,,,,672.14,
2014-10-08 22:23:59.000000,pause_video,682.115373,,,,682.115373,
2014-10-08 22:24:00.000000,play_video,682.115373,,,,682.115373,
2014-10-08 22:24:00.000000,pause_video,682.358061,,,,682.358061,
2014-10-08 22:24:20.000000,play_video,682.358061,,,,682.358061,
2014-10-08 22:24:26.000000,pause_video,693.106662,,,,693.106662,
2014-10-08 22:27:29.000000,play_video,693.106662,,,,693.106662,
2014-10-08 22:27:31.000000,pause_video,697.838027,,,,697.838027,
2014-10-08 22:29:29.000000,play_video,697.838027,,,,697.838027,
2014-10-08 22:29:35.000000,pause_video,710.032546,,,,710.032546,
2014-10-08 22:29:35.000000,stop_video,710.032546,,,,710.032546,
2014-10-08 22:32:04.000000,play_video,710.032546,,,,710.032546,
2014-10-08 22:32:06.000000,seek_video,,,,3.391938,,onSlideSeek
2014-10-08 22:32:06.000000,play_video,3.391938,,,,3.391938,
2014-10-08 22:32:07.000000,seek_video,,,,181.943505,,onSlideSeek
2014-10-08 22:32:07.000000,play_video,181.943505,,,,181.943505,
2014-10-08 22:32:08.000000,seek_video,,,,226.899724,,onSlideSeek
2014-10-08 22:32:08.000000,play_video,226.899724,,,,226.899724,
2014-10-08 22:32:11.000000,seek_video,,,,316.232139,,onSlideSeek
2014-10-08 22:32:11.000000,play_video,316.232139,,,,316.232139,
2014-10-08 22:32:12.000000,seek_video,,,,463.868395,,onSlideSeek
2014-10-08 22:32:12.000000,play_video,463.868395,,,,463.868395,
2014-10-08 22:32:14.000000,seek_video,,,,537.701998,,onSlideSeek
2014-10-08 22:32:15.000000,play_video,537.701998,,,,537.701998,
2014-10-08 22:32:15.000000,seek_video,,,,593.00095,,onSlideSeek
2014-10-08 22:32:16.000000,play_video,593.00095,,,,593.00095,
2014-10-08 22:32:17.000000,seek_video,,,,624.462574,,onSlideSeek
2014-10-08 22:32:17.000000,play_video,624.462574,,,,624.462574,
2014-10-08 22:32:17.000000,seek_video,,,,644.644762,,onSlideSeek
2014-10-08 22:32:18.000000,play_video,644.644762,,,,644.644762,
2014-10-08 22:32:41.000000,pause_video,710.146057,,,,710.146057,
2014-10-08 22:32:41.000000,stop_video,710.146057,,,,710.146057,
