wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 06:39:56.000000,load_video,None,,,,None,
2014-11-25 06:40:01.000000,play_video,0,,,,0,
2014-11-25 06:40:04.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 06:41:21.000000,pause_video,157.657912,,,,157.657912,
2014-11-25 06:44:55.000000,play_video,157.657912,,,,157.657912,
2014-11-25 06:46:32.000000,pause_video,350.055352,,,,350.055352,
2014-11-25 06:46:32.000000,play_video,350.055352,,,,350.055352,
2014-11-25 06:50:21.000000,seek_video,,,,807.202428,,onSlideSeek
2014-11-25 06:50:21.000000,play_video,807.202428,,,,807.202428,
2014-11-25 06:50:24.000000,seek_video,,,,803.8927,,onSlideSeek
2014-11-25 06:50:24.000000,play_video,803.8927,,,,803.8927,
2014-11-25 06:50:28.000000,seek_video,,,,789.055664,,onSlideSeek
2014-11-25 06:50:28.000000,play_video,789.055664,,,,789.055664,
2014-11-25 06:50:30.000000,seek_video,,,,778.643949,,onSlideSeek
2014-11-25 06:50:30.000000,play_video,778.643949,,,,778.643949,
2014-11-25 06:50:36.000000,seek_video,,,,769.090771,,onSlideSeek
2014-11-25 06:50:37.000000,play_video,769.090771,,,,769.090771,
2014-11-25 06:50:37.000000,seek_video,,,,741.480976,,onSlideSeek
2014-11-25 06:50:38.000000,play_video,741.480976,,,,741.480976,
2014-11-25 06:54:34.000000,pause_video,1194.654713,,,,1194.654713,
2014-11-25 06:54:34.000000,stop_video,1194.654713,,,,1194.654713,
