wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 12:53:24.000000,load_video,None,,,,None,
2014-12-08 12:53:38.000000,load_video,None,,,,None,
2014-12-08 12:53:42.000000,play_video,0,,,,0,
2014-12-08 12:54:32.000000,pause_video,75.577089,,,,75.577089,
2014-12-08 12:55:06.000000,play_video,75.577089,,,,75.577089,
2014-12-08 12:55:27.000000,seek_video,,,,106.644747,,onCaptionSeek
2014-12-08 12:55:27.000000,play_video,106.644747,,,,106.644747,
2014-12-08 12:55:28.000000,seek_video,,,,96.999783,,onCaptionSeek
2014-12-08 12:55:28.000000,play_video,96.999783,,,,96.999783,
2014-12-08 12:56:00.000000,seek_video,,,,138.130857,,onSlideSeek
2014-12-08 12:56:00.000000,play_video,138.130857,,,,138.130857,
2014-12-08 12:56:04.000000,pause_video,130.663309,,,,130.663309,
2014-12-08 12:56:17.000000,play_video,130.663309,,,,130.663309,
2014-12-08 12:56:43.000000,play_video,170.161121,,,,170.161121,
2014-12-08 12:56:43.000000,seek_video,,,,170.161121,,onSlideSeek
2014-12-08 12:56:45.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-08 12:56:48.000000,seek_video,,,,166.930001,,onSlideSeek
2014-12-08 12:56:49.000000,play_video,166.930001,,,,166.930001,
2014-12-08 12:56:50.000000,pause_video,155.020106,,,,155.020106,
2014-12-08 12:57:13.000000,play_video,155.020106,,,,155.020106,
2014-12-08 12:57:29.000000,pause_video,170.623395,,,,170.623395,
2014-12-08 12:57:53.000000,play_video,170.623395,,,,170.623395,
2014-12-08 12:58:48.000000,pause_video,224.653302,,,,224.653302,
2014-12-08 12:58:48.000000,stop_video,224.653302,,,,224.653302,
2014-12-08 14:19:39.000000,load_video,None,,,,None,
2014-12-09 18:40:19.000000,load_video,None,,,,None,
