wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 10:43:27.000000,load_video,None,,,,None,
2014-12-08 11:03:35.000000,play_video,0,,,,0,
2014-12-08 11:03:38.000000,pause_video,5.150915,,,,5.150915,
2014-12-08 11:04:46.000000,play_video,5.150915,,,,5.150915,
2014-12-08 11:04:50.000000,pause_video,11.491331,,,,11.491331,
2014-12-08 11:05:11.000000,play_video,11.491331,,,,11.491331,
2014-12-08 11:05:13.000000,pause_video,15.148398,,,,15.148398,
2014-12-08 11:05:27.000000,play_video,15.148398,,,,15.148398,
2014-12-08 11:05:29.000000,pause_video,18.316361,,,,18.316361,
2014-12-08 11:05:31.000000,play_video,18.316361,,,,18.316361,
2014-12-08 11:05:33.000000,seek_video,,,,21.800782,,onCaptionSeek
2014-12-08 11:05:33.000000,play_video,21.800782,,,,21.800782,
2014-12-08 11:05:55.000000,pause_video,36.306404,,,,36.306404,
2014-12-08 11:06:29.000000,play_video,36.306404,,,,36.306404,
2014-12-08 11:06:33.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-08 11:06:35.000000,seek_video,,,,44.933201,,onSlideSeek
2014-12-08 11:06:35.000000,play_video,44.933201,,,,44.933201,
2014-12-08 11:06:36.000000,pause_video,21.786915,,,,21.786915,
2014-12-08 11:07:09.000000,play_video,21.786915,,,,21.786915,
2014-12-08 11:07:24.000000,pause_video,37.646616,,,,37.646616,
2014-12-08 11:07:28.000000,play_video,37.646616,,,,37.646616,
2014-12-08 11:08:29.000000,pause_video,99.3864,,,,99.3864,
2014-12-08 11:08:32.000000,play_video,99.3864,,,,99.3864,
2014-12-08 11:10:00.000000,pause_video,188.083632,,,,188.083632,
2014-12-08 11:10:08.000000,seek_video,,,,188.083632,,onSlideSeek
2014-12-08 11:10:10.000000,seek_video,,,,188,,onSlideSeek
2014-12-08 11:10:13.000000,seek_video,,,,188,,onSlideSeek
2014-12-08 11:10:14.000000,play_video,186,,,,186,
2014-12-08 11:10:16.000000,seek_video,,,,187.948873,,onSlideSeek
2014-12-08 11:10:16.000000,play_video,187.948873,,,,187.948873,
2014-12-08 11:10:17.000000,seek_video,,,,187.671817,,onSlideSeek
2014-12-08 11:10:17.000000,play_video,187.671817,,,,187.671817,
2014-12-08 11:10:17.000000,seek_video,,,,183,,onSlideSeek
2014-12-08 11:10:18.000000,play_video,183,,,,183,
2014-12-08 11:10:19.000000,pause_video,171.020104,,,,171.020104,
2014-12-08 12:41:15.000000,play_video,171.020104,,,,171.020104,
2014-12-08 12:41:25.000000,pause_video,182.490386,,,,182.490386,
2014-12-08 12:41:35.000000,seek_video,,,,182.490386,,onCaptionSeek
2014-12-08 12:41:37.000000,play_video,121.63,,,,121.63,
2014-12-08 12:42:07.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-08 12:43:27.000000,pause_video,272.285375,,,,272.285375,
2014-12-08 12:43:47.000000,play_video,272.285375,,,,272.285375,
2014-12-08 12:47:40.000000,pause_video,620.962023,,,,620.962023,
2014-12-08 12:48:14.000000,play_video,620.962023,,,,620.962023,
2014-12-08 12:50:54.000000,pause_video,861.318403,,,,861.318403,
2014-12-08 12:50:55.000000,stop_video,861.318403,,,,861.318403,
