wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 12:53:30.000000,load_video,None,,,,None,
2014-12-08 13:04:58.000000,load_video,None,,,,None,
2014-12-08 13:05:01.000000,play_video,0,,,,0,
2014-12-08 13:05:02.000000,pause_video,0.90301,,,,0.90301,
2014-12-08 13:05:23.000000,play_video,0.90301,,,,0.90301,
2014-12-08 13:05:32.000000,speed_change_video,None,2.0,1.0,,None,
2014-12-08 13:06:25.000000,pause_video,115.073181,,,,115.073181,
2014-12-08 13:06:33.000000,seek_video,,,,115.073181,,onCaptionSeek
2014-12-08 13:06:35.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-08 13:06:36.000000,play_video,54.66,,,,54.66,
2014-12-08 13:07:23.000000,pause_video,101.07359,,,,101.07359,
2014-12-08 13:07:23.000000,play_video,101.07359,,,,101.07359,
2014-12-08 13:07:59.000000,pause_video,136.96948,,,,136.96948,
2014-12-08 13:08:00.000000,play_video,136.96948,,,,136.96948,
2014-12-08 13:08:08.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-08 13:08:44.000000,pause_video,199.650573,,,,199.650573,
2014-12-08 13:11:14.000000,play_video,199.650573,,,,199.650573,
2014-12-08 13:12:09.000000,seek_video,,,,282.265457,,onCaptionSeek
2014-12-08 13:12:10.000000,play_video,282.265457,,,,282.265457,
2014-12-08 13:12:20.000000,pause_video,286.143951,,,,286.143951,
2014-12-08 13:28:24.000000,play_video,286.143951,,,,286.143951,
2014-12-08 13:28:32.000000,pause_video,300.074145,,,,300.074145,
2014-12-08 13:28:56.000000,play_video,300.074145,,,,300.074145,
2014-12-08 13:29:05.000000,pause_video,312.405189,,,,312.405189,
2014-12-08 13:29:26.000000,play_video,312.405189,,,,312.405189,
2014-12-08 13:30:19.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-08 13:31:16.000000,pause_video,505.496289,,,,505.496289,
2014-12-08 13:31:24.000000,seek_video,,,,505.496289,,onCaptionSeek
2014-12-08 13:31:25.000000,play_video,722.68,,,,722.68,
2014-12-08 13:42:22.000000,load_video,None,,,,None,
2014-12-08 13:42:49.000000,play_video,768,,,,768,
2014-12-08 13:42:53.000000,seek_video,,,,775.450408,,onCaptionSeek
2014-12-08 13:42:54.000000,play_video,775.450408,,,,775.450408,
2014-12-08 13:43:09.000000,seek_video,,,,48.01227,,onCaptionSeek
2014-12-08 13:43:09.000000,play_video,48.01227,,,,48.01227,
2014-12-08 13:43:31.000000,pause_video,438.322199,,,,438.322199,
2014-12-08 13:43:40.000000,play_video,438.322199,,,,438.322199,
2014-12-08 13:43:45.000000,seek_video,,,,447.101212,,onCaptionSeek
2014-12-08 13:43:45.000000,play_video,447.101212,,,,447.101212,
2014-12-08 13:43:57.000000,seek_video,,,,422.542113,,onCaptionSeek
2014-12-08 13:43:58.000000,play_video,422.542113,,,,422.542113,
2014-12-08 13:44:34.000000,pause_video,724.689902,,,,724.689902,
2014-12-08 13:44:35.000000,play_video,724.689902,,,,724.689902,
2014-12-08 13:44:37.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-08 13:45:33.000000,pause_video,786.570734,,,,786.570734,
2014-12-08 13:59:02.000000,seek_video,,,,786.570734,,onCaptionSeek
2014-12-08 13:59:03.000000,play_video,701.95,,,,701.95,
2014-12-08 13:59:08.000000,seek_video,,,,707.169718,,onCaptionSeek
2014-12-08 13:59:08.000000,play_video,707.169718,,,,707.169718,
2014-12-08 13:59:18.000000,pause_video,718.524758,,,,718.524758,
2014-12-08 14:11:54.000000,seek_video,,,,718.524758,,onSlideSeek
2014-12-08 14:11:56.000000,seek_video,,,,587,,onSlideSeek
2014-12-08 14:11:56.000000,pause_video,513,,,,513,
2014-12-08 14:19:56.000000,load_video,None,,,,None,
2014-12-08 14:20:27.000000,seek_video,,,,513,,onCaptionSeek
2014-12-08 14:20:32.000000,play_video,1337.87,,,,1337.87,
2014-12-08 14:20:50.000000,pause_video,1355.860168,,,,1355.860168,
2014-12-08 14:21:15.000000,play_video,1355.860168,,,,1355.860168,
2014-12-08 14:21:21.000000,seek_video,,,,1361.363074,,onCaptionSeek
2014-12-08 14:21:21.000000,play_video,1361.363074,,,,1361.363074,
2014-12-08 14:21:38.000000,pause_video,1398.393466,,,,1398.393466,
2014-12-09 18:40:11.000000,load_video,None,,,,None,
