wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 05:24:13.000000,load_video,None,,,,None,
2014-10-07 05:24:36.000000,play_video,0,,,,0,
2014-10-07 05:24:48.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-07 05:24:58.000000,seek_video,,,,30.971341,,onSlideSeek
2014-10-07 05:24:58.000000,play_video,30.971341,,,,30.971341,
2014-10-07 05:24:59.000000,seek_video,,,,17.3631,,onSlideSeek
2014-10-07 05:25:00.000000,play_video,17.3631,,,,17.3631,
2014-10-07 05:25:01.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-07 05:27:33.000000,pause_video,170.553095,,,,170.553095,
2014-10-07 05:27:54.000000,play_video,170.553095,,,,170.553095,
2014-10-07 05:28:25.000000,pause_video,201.742316,,,,201.742316,
2014-10-07 05:28:29.000000,play_video,201.742316,,,,201.742316,
2014-10-07 05:28:58.000000,pause_video,231.02181,,,,231.02181,
2014-10-22 15:48:01.000000,load_video,None,,,,None,
