wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 08:10:41.000000,load_video,None,,,,None,
2014-12-08 08:11:00.000000,play_video,0,,,,0,
2014-12-08 08:11:10.000000,pause_video,14.937925,,,,14.937925,
2014-12-08 08:11:16.000000,play_video,14.937925,,,,14.937925,
2014-12-08 08:11:46.000000,pause_video,60.39149,,,,60.39149,
2014-12-08 08:12:23.000000,play_video,60.39149,,,,60.39149,
2014-12-08 08:12:57.000000,pause_video,111.588845,,,,111.588845,
2014-12-08 08:13:22.000000,play_video,111.588845,,,,111.588845,
2014-12-08 08:13:51.000000,pause_video,154.743691,,,,154.743691,
2014-12-08 08:15:06.000000,play_video,154.743691,,,,154.743691,
2014-12-08 08:17:40.000000,pause_video,385.800369,,,,385.800369,
2014-12-08 08:17:40.000000,stop_video,385.800369,,,,385.800369,
