wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-06 17:07:57.000000,load_video,None,,,,None,
2014-12-06 17:10:34.000000,load_video,None,,,,None,
2014-12-06 17:10:40.000000,play_video,0,,,,0,
2014-12-06 17:10:41.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-06 17:10:43.000000,pause_video,5.169076,,,,5.169076,
2014-12-06 17:36:53.000000,seek_video,,,,5.169076,,onCaptionSeek
2014-12-06 17:36:59.000000,play_video,12.309,,,,12.309,
2014-12-06 17:38:09.000000,pause_video,151.249988,,,,151.249988,
2014-12-06 17:38:11.000000,seek_video,,,,151.249988,,onSlideSeek
2014-12-06 17:38:23.000000,seek_video,,,,151,,onCaptionSeek
2014-12-06 17:38:25.000000,play_video,145.28,,,,145.28,
2014-12-06 17:38:28.000000,seek_video,,,,151.174703,,onCaptionSeek
2014-12-06 17:38:28.000000,play_video,151.174703,,,,151.174703,
2014-12-06 17:38:58.000000,seek_video,,,,195.184021,,onCaptionSeek
2014-12-06 17:38:58.000000,play_video,195.184021,,,,195.184021,
2014-12-06 17:38:59.000000,seek_video,,,,184.442439,,onCaptionSeek
2014-12-06 17:38:59.000000,play_video,184.442439,,,,184.442439,
2014-12-06 17:39:01.000000,seek_video,,,,181.95357,,onCaptionSeek
2014-12-06 17:39:02.000000,play_video,181.95357,,,,181.95357,
2014-12-06 17:39:02.000000,seek_video,,,,177.605221,,onCaptionSeek
2014-12-06 17:39:03.000000,play_video,177.605221,,,,177.605221,
2014-12-06 17:39:04.000000,seek_video,,,,175.172438,,onCaptionSeek
2014-12-06 17:39:04.000000,play_video,175.172438,,,,175.172438,
2014-12-06 17:39:05.000000,seek_video,,,,172.66858,,onCaptionSeek
2014-12-06 17:39:05.000000,play_video,172.66858,,,,172.66858,
2014-12-06 17:40:29.000000,pause_video,337.04124,,,,337.04124,
2014-12-06 17:40:29.000000,stop_video,337.04124,,,,337.04124,
