wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 11:07:08.000000,load_video,None,,,,None,
2014-12-07 11:08:04.000000,load_video,None,,,,None,
2014-12-07 11:27:32.000000,load_video,None,,,,None,
2014-12-07 11:27:36.000000,play_video,0,,,,0,
2014-12-07 11:27:38.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-07 11:29:29.000000,pause_video,113.861471,,,,113.861471,
2014-12-07 11:30:03.000000,play_video,113.861471,,,,113.861471,
2014-12-07 11:33:27.000000,seek_video,,,,317.677856,,onSlideSeek
2014-12-07 11:33:27.000000,play_video,317.677856,,,,317.677856,
2014-12-07 11:35:02.000000,pause_video,375.171707,,,,375.171707,
2014-12-07 13:52:24.000000,play_video,375.171707,,,,375.171707,
2014-12-07 13:54:02.000000,pause_video,475.202758,,,,475.202758,
2014-12-07 13:54:32.000000,play_video,475.202758,,,,475.202758,
2014-12-07 13:54:44.000000,pause_video,487.462469,,,,487.462469,
2014-12-07 13:55:15.000000,play_video,487.462469,,,,487.462469,
2014-12-07 13:57:11.000000,pause_video,603.558281,,,,603.558281,
2014-12-07 13:57:23.000000,play_video,603.558281,,,,603.558281,
2014-12-07 13:58:32.000000,seek_video,,,,671.683279,,onSlideSeek
2014-12-07 13:58:32.000000,play_video,671.683279,,,,671.683279,
2014-12-07 13:58:42.000000,pause_video,663.541533,,,,663.541533,
2014-12-07 13:59:42.000000,play_video,663.541533,,,,663.541533,
2014-12-07 14:10:37.000000,pause_video,1317.137762,,,,1317.137762,
2014-12-07 14:10:43.000000,play_video,1317.137762,,,,1317.137762,
2014-12-07 14:10:53.000000,load_video,None,,,,None,
2014-12-07 14:10:58.000000,play_video,1319,,,,1319,
2014-12-07 14:15:26.000000,pause_video,1586.854687,,,,1586.854687,
2014-12-07 14:17:18.000000,play_video,1586.854687,,,,1586.854687,
2014-12-07 14:17:56.000000,pause_video,1624.0054,,,,1624.0054,
2014-12-07 14:17:56.000000,stop_video,1624.0054,,,,1624.0054,
