wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 02:15:40.000000,load_video,None,,,,None,
2014-10-21 08:08:24.000000,load_video,None,,,,None,
2014-10-21 08:08:57.000000,load_video,None,,,,None,
2014-10-21 08:12:14.000000,play_video,0,,,,0,
2014-10-21 08:12:23.000000,pause_video,8.975227,,,,8.975227,
2014-10-21 08:12:28.000000,seek_video,,,,8.975227,,onCaptionSeek
2014-10-21 08:12:30.000000,seek_video,,,,28.3,,onCaptionSeek
2014-10-21 08:13:09.000000,seek_video,,,,30.52,,onCaptionSeek
2014-10-21 08:13:12.000000,seek_video,,,,205.75,,onCaptionSeek
2014-10-21 08:13:25.000000,seek_video,,,,207.63,,onCaptionSeek
2014-10-21 08:13:35.000000,seek_video,,,,224.62,,onCaptionSeek
2014-10-21 08:13:46.000000,seek_video,,,,239.69,,onCaptionSeek
2014-10-21 08:38:37.000000,load_video,None,,,,None,
2014-10-21 08:38:52.000000,play_video,253,,,,253,
2014-10-21 08:39:03.000000,pause_video,263.732217,,,,263.732217,
2014-10-21 08:39:13.000000,seek_video,,,,263.732217,,onCaptionSeek
2014-10-21 08:39:19.000000,seek_video,,,,264.99,,onCaptionSeek
2014-10-21 08:39:20.000000,play_video,280.2,,,,280.2,
2014-10-21 08:40:36.000000,pause_video,356.470769,,,,356.470769,
