wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 13:33:16.000000,load_video,None,,,,None,
2014-10-12 14:01:17.000000,load_video,None,,,,None,
2014-10-12 14:44:10.000000,play_video,0,,,,0,
2014-10-12 14:44:14.000000,pause_video,5.450126,,,,5.450126,
2014-10-12 14:46:19.000000,play_video,5.450126,,,,5.450126,
2014-10-12 14:47:19.000000,seek_video,,,,65.846614,,onSlideSeek
2014-10-12 14:47:19.000000,play_video,65.846614,,,,65.846614,
2014-10-12 14:47:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-12 14:49:13.000000,pause_video,179.319007,,,,179.319007,
2014-10-12 14:49:24.000000,seek_video,,,,179.319007,,onSlideSeek
2014-10-12 14:49:24.000000,play_video,149,,,,149,
2014-10-12 14:49:26.000000,seek_video,,,,151.130522,,onSlideSeek
2014-10-12 14:49:27.000000,play_video,151.130522,,,,151.130522,
2014-10-12 14:53:54.000000,pause_video,458.763333,,,,458.763333,
2014-10-12 14:53:59.000000,play_video,458.763333,,,,458.763333,
2014-10-12 14:54:19.000000,seek_video,,,,483.629429,,onSlideSeek
2014-10-12 14:54:19.000000,play_video,483.629429,,,,483.629429,
2014-10-12 14:54:21.000000,seek_video,,,,553.885962,,onSlideSeek
2014-10-12 14:54:21.000000,play_video,553.885962,,,,553.885962,
2014-10-12 14:54:22.000000,seek_video,,,,531.964233,,onSlideSeek
2014-10-12 14:54:22.000000,play_video,531.964233,,,,531.964233,
2014-10-12 14:54:25.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-12 14:54:44.000000,pause_video,518.548553,,,,518.548553,
2014-10-12 14:54:48.000000,play_video,518.548553,,,,518.548553,
2014-10-12 14:55:14.000000,seek_video,,,,544.840695,,onSlideSeek
2014-10-12 14:55:14.000000,play_video,544.840695,,,,544.840695,
2014-10-12 14:55:21.000000,seek_video,,,,515.698647,,onCaptionSeek
2014-10-12 14:55:21.000000,play_video,515.698647,,,,515.698647,
2014-10-12 14:55:29.000000,seek_video,,,,533.158373,,onCaptionSeek
2014-10-12 14:55:29.000000,play_video,533.158373,,,,533.158373,
2014-10-12 14:55:30.000000,seek_video,,,,540.981193,,onCaptionSeek
2014-10-12 14:55:30.000000,play_video,540.981193,,,,540.981193,
2014-10-12 14:55:36.000000,seek_video,,,,548.626614,,onCaptionSeek
2014-10-12 14:55:36.000000,play_video,548.626614,,,,548.626614,
2014-10-12 14:56:03.000000,seek_video,,,,580.550965,,onCaptionSeek
2014-10-12 14:56:03.000000,play_video,580.550965,,,,580.550965,
2014-10-12 14:56:14.000000,seek_video,,,,581.326359,,onCaptionSeek
2014-10-12 14:56:15.000000,play_video,581.326359,,,,581.326359,
2014-10-12 14:56:36.000000,pause_video,607.676011,,,,607.676011,
2014-10-12 14:57:26.000000,play_video,607.676011,,,,607.676011,
2014-10-12 14:57:38.000000,pause_video,619.015006,,,,619.015006,
2014-10-12 14:57:51.000000,play_video,619.015006,,,,619.015006,
