wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 08:22:06.000000,load_video,None,,,,None,
2014-12-08 08:22:18.000000,play_video,0,,,,0,
2014-12-08 08:22:18.000000,pause_video,0.274825,,,,0.274825,
2014-12-08 08:22:24.000000,play_video,0.274825,,,,0.274825,
2014-12-08 08:22:36.000000,pause_video,18.803967,,,,18.803967,
2014-12-08 08:22:38.000000,play_video,18.803967,,,,18.803967,
2014-12-08 08:23:22.000000,pause_video,86.513443,,,,86.513443,
2014-12-08 08:23:29.000000,play_video,86.513443,,,,86.513443,
2014-12-08 08:25:05.000000,pause_video,231.019705,,,,231.019705,
2014-12-08 08:31:40.000000,load_video,None,,,,None,
2014-12-08 08:38:34.000000,load_video,None,,,,None,
2014-12-08 08:38:37.000000,play_video,231,,,,231,
2014-12-08 08:38:41.000000,pause_video,235.779403,,,,235.779403,
2014-12-08 08:40:31.000000,seek_video,,,,235.779403,,onSlideSeek
2014-12-08 08:40:33.000000,seek_video,,,,633,,onSlideSeek
2014-12-08 08:40:34.000000,seek_video,,,,779,,onSlideSeek
2014-12-08 08:40:34.000000,seek_video,,,,965,,onSlideSeek
2014-12-08 08:40:36.000000,seek_video,,,,1176,,onSlideSeek
2014-12-08 08:40:37.000000,seek_video,,,,1325,,onSlideSeek
2014-12-08 08:40:38.000000,seek_video,,,,1435,,onSlideSeek
2014-12-08 08:40:39.000000,seek_video,,,,1577,,onSlideSeek
2014-12-08 08:40:40.000000,seek_video,,,,1628,,onSlideSeek
2014-12-08 08:40:41.000000,seek_video,,,,1730,,onSlideSeek
2014-12-08 08:40:44.000000,seek_video,,,,1788,,onSlideSeek
2014-12-08 08:42:27.000000,seek_video,,,,1883,,onSlideSeek
2014-12-08 08:42:28.000000,seek_video,,,,418,,onSlideSeek
2014-12-08 08:42:29.000000,pause_video,364,,,,364,
2014-12-08 09:15:47.000000,play_video,364,,,,364,
2014-12-08 09:15:48.000000,play_video,364,,,,364,
2014-12-08 09:15:49.000000,play_video,364,,,,364,
2014-12-08 09:15:50.000000,play_video,364,,,,364,
2014-12-08 09:15:51.000000,play_video,364,,,,364,
2014-12-08 09:15:52.000000,play_video,364,,,,364,
2014-12-08 09:15:53.000000,play_video,364,,,,364,
2014-12-08 09:15:54.000000,play_video,364,,,,364,
2014-12-08 09:15:55.000000,play_video,364,,,,364,
2014-12-08 09:15:56.000000,play_video,364,,,,364,
2014-12-08 09:15:57.000000,play_video,364,,,,364,
2014-12-08 09:15:58.000000,play_video,364,,,,364,
2014-12-08 09:15:59.000000,play_video,364,,,,364,
2014-12-08 09:16:00.000000,play_video,364,,,,364,
2014-12-08 09:16:01.000000,play_video,364,,,,364,
2014-12-08 09:16:02.000000,play_video,364,,,,364,
2014-12-08 09:16:03.000000,play_video,364,,,,364,
2014-12-08 09:16:04.000000,play_video,364,,,,364,
2014-12-08 09:16:05.000000,play_video,364,,,,364,
2014-12-08 09:16:06.000000,play_video,364,,,,364,
2014-12-08 09:16:07.000000,play_video,364,,,,364,
2014-12-08 09:16:08.000000,play_video,364,,,,364,
2014-12-08 09:16:09.000000,play_video,364,,,,364,
2014-12-08 09:16:10.000000,play_video,364,,,,364,
2014-12-08 09:16:11.000000,play_video,364,,,,364,
2014-12-08 09:16:12.000000,play_video,364,,,,364,
2014-12-08 09:16:13.000000,play_video,364,,,,364,
2014-12-08 09:16:14.000000,play_video,364,,,,364,
2014-12-08 09:16:14.000000,seek_video,,,,364,,onSlideSeek
2014-12-08 09:16:14.000000,play_video,1398,,,,1398,
2014-12-08 09:16:15.000000,play_video,1398,,,,1398,
2014-12-08 09:16:15.000000,pause_video,1412.741852,,,,1412.741852,
2014-12-08 09:59:24.000000,seek_video,,,,1412.741852,,onSlideSeek
2014-12-08 09:59:32.000000,seek_video,,,,1024,,onSlideSeek
2014-12-08 09:59:34.000000,pause_video,697,,,,697,
2014-12-08 09:59:37.000000,seek_video,,,,697,,onSlideSeek
2014-12-08 09:59:37.000000,pause_video,578,,,,578,
2014-12-08 10:43:05.000000,load_video,None,,,,None,
2014-12-09 18:54:03.000000,load_video,None,,,,None,
2014-12-09 18:54:10.000000,seek_video,,,,578,,onSlideSeek
2014-12-09 18:54:10.000000,play_video,7,,,,7,
2014-12-09 18:54:10.000000,seek_video,,,,7,,onSlideSeek
2014-12-09 18:54:11.000000,play_video,7,,,,7,
2014-12-09 18:54:13.000000,pause_video,76,,,,76,
2014-12-09 18:54:13.000000,seek_video,,,,76,,onSlideSeek
2014-12-09 18:54:13.000000,pause_video,94,,,,94,
2014-12-09 18:54:14.000000,play_video,94,,,,94,
2014-12-09 18:54:18.000000,speed_change_video,None,2.0,1.0,,None,
2014-12-09 18:54:24.000000,seek_video,,,,109.454977,,onCaptionSeek
2014-12-09 18:54:24.000000,play_video,109.454977,,,,109.454977,
2014-12-09 18:54:24.000000,pause_video,117.54747,,,,117.54747,
2014-12-09 18:55:49.000000,seek_video,,,,117.54747,,onSlideSeek
2014-12-09 18:55:50.000000,seek_video,,,,200,,onSlideSeek
