wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:02:45.000000,load_video,None,,,,None,
2014-10-21 05:02:46.000000,play_video,0,,,,0,
2014-10-21 05:05:45.000000,pause_video,356.110727,,,,356.110727,
2014-10-21 05:06:04.000000,play_video,356.110727,,,,356.110727,
2014-10-21 05:06:30.000000,pause_video,408.993235,,,,408.993235,
2014-10-21 05:06:41.000000,play_video,408.993235,,,,408.993235,
2014-10-21 05:07:54.000000,pause_video,554.445512,,,,554.445512,
2014-10-21 05:08:04.000000,play_video,554.445512,,,,554.445512,
2014-10-21 05:08:21.000000,seek_video,,,,588.327872,,onSlideSeek
2014-10-21 05:08:21.000000,play_video,588.327872,,,,588.327872,
2014-10-21 05:08:23.000000,seek_video,,,,614.848847,,onSlideSeek
2014-10-21 05:08:23.000000,play_video,614.848847,,,,614.848847,
2014-10-21 05:08:33.000000,seek_video,,,,645.473782,,onSlideSeek
2014-10-21 05:08:33.000000,play_video,645.473782,,,,645.473782,
2014-10-21 05:08:34.000000,seek_video,,,,661.660158,,onSlideSeek
2014-10-21 05:08:34.000000,play_video,661.660158,,,,661.660158,
2014-10-21 05:08:35.000000,seek_video,,,,682,,onSlideSeek
2014-10-21 05:08:35.000000,play_video,682,,,,682,
2014-10-21 05:08:38.000000,seek_video,,,,696.365562,,onSlideSeek
2014-10-21 05:08:38.000000,play_video,696.365562,,,,696.365562,
2014-10-21 05:08:38.000000,seek_video,,,,709,,onSlideSeek
2014-10-21 05:08:38.000000,play_video,709,,,,709,
2014-10-21 05:10:22.000000,pause_video,931.012124,,,,931.012124,
2014-10-21 05:10:22.000000,stop_video,931.012124,,,,931.012124,
