wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 05:22:41.000000,load_video,None,,,,None,
2014-10-10 05:22:43.000000,play_video,0,,,,0,
2014-10-10 05:22:45.000000,pause_video,3.459752,,,,3.459752,
2014-10-10 05:22:52.000000,load_video,None,,,,None,
2014-10-10 05:23:07.000000,load_video,None,,,,None,
2014-10-10 19:33:51.000000,play_video,3,,,,3,
2014-10-10 19:34:03.000000,pause_video,25.974316,,,,25.974316,
2014-10-10 19:34:11.000000,play_video,25.974316,,,,25.974316,
2014-10-10 19:34:53.000000,pause_video,110.238276,,,,110.238276,
2014-10-10 19:34:53.000000,stop_video,110.238276,,,,110.238276,
