wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 04:31:51.000000,load_video,None,,,,None,
2014-10-04 04:32:01.000000,play_video,0,,,,0,
2014-10-04 04:33:06.000000,seek_video,,,,129.165364,,onSlideSeek
2014-10-04 04:33:06.000000,play_video,129.165364,,,,129.165364,
2014-10-04 04:33:07.000000,seek_video,,,,112.076598,,onSlideSeek
2014-10-04 04:33:07.000000,play_video,112.076598,,,,112.076598,
2014-10-04 04:33:52.000000,pause_video,185.574427,,,,185.574427,
2014-10-04 04:33:54.000000,seek_video,,,,185.574427,,onSlideSeek
2014-10-04 04:33:55.000000,seek_video,,,,185,,onSlideSeek
2014-10-04 04:33:56.000000,seek_video,,,,185,,onSlideSeek
2014-10-04 04:33:56.000000,seek_video,,,,185,,onSlideSeek
2014-10-04 04:33:57.000000,play_video,182,,,,182,
2014-10-04 04:33:58.000000,pause_video,182.417328,,,,182.417328,
2014-10-04 04:34:03.000000,play_video,182.417328,,,,182.417328,
2014-10-04 04:34:35.000000,seek_video,,,,246.295224,,onSlideSeek
2014-10-04 04:34:35.000000,play_video,246.295224,,,,246.295224,
2014-10-04 04:34:36.000000,pause_video,237.71193,,,,237.71193,
2014-10-04 05:34:20.000000,play_video,237.71193,,,,237.71193,
2014-10-04 05:35:54.000000,pause_video,425.884439,,,,425.884439,
2014-10-04 05:35:54.000000,stop_video,425.884439,,,,425.884439,
