wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 00:44:06.000000,load_video,None,,,,None,
2014-12-11 00:44:24.000000,play_video,0,,,,0,
2014-12-11 00:45:30.000000,seek_video,,,,132.079409,,onSlideSeek
2014-12-11 00:45:30.000000,play_video,132.079409,,,,132.079409,
2014-12-11 00:45:31.000000,seek_video,,,,126.214307,,onSlideSeek
2014-12-11 00:45:31.000000,play_video,126.214307,,,,126.214307,
2014-12-11 00:45:32.000000,seek_video,,,,121.307185,,onSlideSeek
2014-12-11 00:45:32.000000,play_video,121.818014,,,,121.818014,
2014-12-11 00:45:33.000000,seek_video,,,,113.703478,,onSlideSeek
2014-12-11 00:45:33.000000,play_video,113.703478,,,,113.703478,
2014-12-11 00:45:39.000000,seek_video,,,,112.338009,,onSlideSeek
2014-12-11 00:45:39.000000,play_video,112.338009,,,,112.338009,
2014-12-11 00:46:33.000000,pause_video,223.212886,,,,223.212886,
2014-12-11 00:46:34.000000,stop_video,223.212886,,,,223.212886,
2014-12-11 00:52:28.000000,seek_video,,,,223.212886,,onSlideSeek
2014-12-11 00:52:29.000000,play_video,207,,,,207,
2014-12-11 00:52:29.000000,seek_video,,,,207.935673,,onSlideSeek
2014-12-11 00:52:30.000000,play_video,208.446502,,,,208.446502,
2014-12-11 00:52:31.000000,seek_video,,,,214.421721,,onSlideSeek
2014-12-11 00:52:31.000000,play_video,214.93255,,,,214.93255,
2014-12-11 00:52:32.000000,seek_video,,,,204.842795,,onSlideSeek
2014-12-11 00:52:32.000000,play_video,204.842795,,,,204.842795,
2014-12-11 00:52:33.000000,seek_video,,,,196.307185,,onSlideSeek
2014-12-11 00:52:33.000000,play_video,196.307185,,,,196.307185,
2014-12-11 00:52:34.000000,seek_video,,,,186.842795,,onSlideSeek
2014-12-11 00:52:34.000000,play_video,187.353624,,,,187.353624,
2014-12-11 00:52:35.000000,seek_video,,,,178.6106,,onSlideSeek
2014-12-11 00:52:35.000000,play_video,179.121429,,,,179.121429,
2014-12-11 00:52:36.000000,seek_video,,,,167.793233,,onSlideSeek
2014-12-11 00:52:36.000000,play_video,167.793233,,,,167.793233,
2014-12-11 00:52:37.000000,seek_video,,,,154.842795,,onSlideSeek
2014-12-11 00:52:37.000000,play_video,154.842795,,,,154.842795,
2014-12-11 00:52:38.000000,seek_video,,,,146.910892,,onSlideSeek
2014-12-11 00:52:39.000000,play_video,146.910892,,,,146.910892,
2014-12-11 00:53:24.000000,pause_video,223.634163,,,,223.634163,
2014-12-11 00:53:25.000000,stop_video,223.634163,,,,223.634163,
