wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 03:28:11.000000,load_video,None,,,,None,
2014-10-10 03:28:24.000000,play_video,0,,,,0,
2014-10-10 03:29:35.000000,seek_video,,,,141.221391,,onSlideSeek
2014-10-10 03:29:35.000000,play_video,141.221391,,,,141.221391,
2014-10-10 03:29:36.000000,seek_video,,,,108.70764,,onSlideSeek
2014-10-10 03:29:36.000000,play_video,108.70764,,,,108.70764,
2014-10-10 03:29:36.000000,seek_video,,,,59.48374,,onSlideSeek
2014-10-10 03:29:37.000000,play_video,59.48374,,,,59.48374,
2014-10-10 03:29:40.000000,seek_video,,,,105.623065,,onSlideSeek
2014-10-10 03:29:40.000000,play_video,105.623065,,,,105.623065,
2014-10-10 03:29:40.000000,seek_video,,,,104,,onSlideSeek
2014-10-10 03:29:41.000000,play_video,104,,,,104,
2014-10-10 03:29:42.000000,seek_video,,,,145.592568,,onSlideSeek
2014-10-10 03:29:42.000000,play_video,145.592568,,,,145.592568,
2014-10-10 03:29:42.000000,seek_video,,,,145,,onSlideSeek
2014-10-10 03:29:42.000000,play_video,145,,,,145,
2014-10-10 03:29:42.000000,seek_video,,,,145,,onSlideSeek
2014-10-10 03:29:43.000000,play_video,145,,,,145,
2014-10-10 03:34:41.000000,pause_video,712.218628,,,,712.218628,
2014-10-10 03:34:50.000000,play_video,712.218628,,,,712.218628,
2014-10-10 03:35:47.000000,pause_video,826.7671,,,,826.7671,
2014-10-10 03:35:57.000000,play_video,826.7671,,,,826.7671,
2014-10-10 03:36:07.000000,pause_video,847.20223,,,,847.20223,
2014-10-10 03:36:39.000000,play_video,847.20223,,,,847.20223,
2014-10-10 03:36:59.000000,seek_video,,,,886.797603,,onSlideSeek
2014-10-10 03:36:59.000000,play_video,886.797603,,,,886.797603,
2014-10-10 03:37:00.000000,pause_video,828.506559,,,,828.506559,
2014-10-10 03:37:27.000000,play_video,828.506559,,,,828.506559,
2014-10-10 03:37:32.000000,seek_video,,,,839.082754,,onSlideSeek
2014-10-10 03:37:33.000000,play_video,839.082754,,,,839.082754,
2014-10-10 03:38:40.000000,pause_video,1012.611097,,,,1012.611097,
2014-10-10 03:38:48.000000,play_video,1012.611097,,,,1012.611097,
2014-10-10 03:39:31.000000,pause_video,1098.688039,,,,1098.688039,
2014-10-10 03:39:40.000000,play_video,1098.688039,,,,1098.688039,
2014-10-10 03:40:33.000000,pause_video,1205.262281,,,,1205.262281,
2014-10-10 03:40:50.000000,seek_video,,,,1205.262281,,onSlideSeek
2014-10-10 03:40:52.000000,play_video,1138,,,,1138,
2014-10-10 03:43:26.000000,seek_video,,,,1445.593327,,onSlideSeek
2014-10-10 03:43:26.000000,play_video,1445.593327,,,,1445.593327,
2014-10-10 03:43:27.000000,seek_video,,,,1444,,onSlideSeek
2014-10-10 03:43:27.000000,play_video,1444,,,,1444,
2014-10-10 03:43:31.000000,seek_video,,,,1413.988663,,onSlideSeek
2014-10-10 03:43:31.000000,play_video,1413.988663,,,,1413.988663,
2014-10-10 03:43:32.000000,seek_video,,,,1413.680621,,onSlideSeek
2014-10-10 03:43:32.000000,play_video,1413.680621,,,,1413.680621,
2014-10-10 03:44:12.000000,pause_video,1527.849501,,,,1527.849501,
2014-10-10 03:44:12.000000,stop_video,1527.849501,,,,1527.849501,
2014-10-10 03:44:24.000000,load_video,None,,,,None,
2014-10-30 03:16:19.000000,load_video,None,,,,None,
