wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:33:45.000000,load_video,None,,,,None,
2014-12-10 23:36:03.000000,load_video,None,,,,None,
2014-12-10 23:36:04.000000,play_video,0,,,,0,
2014-12-10 23:37:49.000000,seek_video,,,,210.947388,,onSlideSeek
2014-12-10 23:37:50.000000,play_video,210.947388,,,,210.947388,
2014-12-10 23:37:53.000000,seek_video,,,,264.161622,,onSlideSeek
2014-12-10 23:37:53.000000,play_video,264.672451,,,,264.672451,
2014-12-10 23:37:55.000000,seek_video,,,,325.604354,,onSlideSeek
2014-12-10 23:37:56.000000,play_video,326.115183,,,,326.115183,
2014-12-10 23:38:01.000000,seek_video,,,,386.152253,,onSlideSeek
2014-12-10 23:38:02.000000,play_video,386.152253,,,,386.152253,
2014-12-10 23:38:03.000000,seek_video,,,,507.446502,,onSlideSeek
2014-12-10 23:38:03.000000,play_video,507.446502,,,,507.446502,
2014-12-10 23:38:27.000000,pause_video,631.44277,,,,631.44277,
2014-12-10 23:38:54.000000,play_video,631.44277,,,,631.44277,
2014-12-10 23:40:06.000000,seek_video,,,,774.985721,,onSlideSeek
2014-12-10 23:40:06.000000,play_video,774.985721,,,,774.985721,
2014-12-10 23:40:09.000000,seek_video,,,,826.722013,,onSlideSeek
2014-12-10 23:40:09.000000,play_video,827.232842,,,,827.232842,
2014-12-10 23:40:09.000000,seek_video,,,,826.517722,,onSlideSeek
2014-12-10 23:40:09.000000,play_video,826.517722,,,,826.517722,
2014-12-10 23:43:57.000000,seek_video,,,,1356.130751,,onSlideSeek
2014-12-10 23:43:58.000000,play_video,1356.130751,,,,1356.130751,
2014-12-10 23:43:59.000000,seek_video,,,,1302.00377,,onSlideSeek
2014-12-10 23:43:59.000000,play_video,1302.00377,,,,1302.00377,
2014-12-10 23:43:59.000000,seek_video,,,,1301.935673,,onSlideSeek
2014-12-10 23:43:59.000000,play_video,1301.935673,,,,1301.935673,
2014-12-10 23:44:01.000000,seek_video,,,,1346.46816,,onSlideSeek
2014-12-10 23:44:01.000000,play_video,1346.978989,,,,1346.978989,
2014-12-10 23:44:02.000000,seek_video,,,,1345,,onSlideSeek
2014-12-10 23:44:02.000000,play_video,1345.6106,,,,1345.6106,
2014-12-10 23:44:05.000000,seek_video,,,,1412.415475,,onSlideSeek
2014-12-10 23:44:05.000000,play_video,1412.415475,,,,1412.415475,
2014-12-10 23:44:07.000000,seek_video,,,,1488.514599,,onSlideSeek
2014-12-10 23:44:07.000000,play_video,1488.514599,,,,1488.514599,
2014-12-10 23:44:12.000000,seek_video,,,,1444.712644,,onSlideSeek
2014-12-10 23:44:12.000000,play_video,1444.712644,,,,1444.712644,
2014-12-10 23:44:12.000000,pause_video,1443.796356,,,,1443.796356,
2014-12-10 23:50:04.000000,play_video,1443.796356,,,,1443.796356,
2014-12-10 23:52:56.000000,pause_video,1785.525632,,,,1785.525632,
