wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 23:22:20.000000,load_video,None,,,,None,
2014-11-10 23:28:43.000000,play_video,0,,,,0,
2014-11-10 23:28:51.000000,seek_video,,,,14.466581,,onSlideSeek
2014-11-10 23:28:51.000000,play_video,14.466581,,,,14.466581,
2014-11-10 23:28:52.000000,seek_video,,,,35.121286,,onSlideSeek
2014-11-10 23:28:52.000000,play_video,35.121286,,,,35.121286,
2014-11-10 23:28:54.000000,seek_video,,,,72.242677,,onSlideSeek
2014-11-10 23:28:54.000000,play_video,72.242677,,,,72.242677,
2014-11-10 23:30:27.000000,seek_video,,,,279.086604,,onSlideSeek
2014-11-10 23:30:28.000000,play_video,279.086604,,,,279.086604,
2014-11-10 23:30:28.000000,seek_video,,,,291.210293,,onSlideSeek
2014-11-10 23:30:28.000000,play_video,291.210293,,,,291.210293,
2014-11-10 23:30:29.000000,seek_video,,,,303.768023,,onSlideSeek
2014-11-10 23:30:29.000000,play_video,303.768023,,,,303.768023,
2014-11-10 23:30:40.000000,seek_video,,,,340.791448,,onSlideSeek
2014-11-10 23:30:40.000000,play_video,340.791448,,,,340.791448,
2014-11-10 23:30:41.000000,seek_video,,,,351.529094,,onSlideSeek
2014-11-10 23:30:41.000000,play_video,351.529094,,,,351.529094,
2014-11-10 23:30:41.000000,seek_video,,,,351.490741,,onSlideSeek
2014-11-10 23:30:41.000000,play_video,351.490741,,,,351.490741,
2014-11-10 23:30:42.000000,seek_video,,,,351.565675,,onSlideSeek
2014-11-10 23:30:42.000000,play_video,351.565675,,,,351.565675,
2014-11-10 23:30:47.000000,seek_video,,,,380.351566,,onSlideSeek
2014-11-10 23:30:47.000000,play_video,380.351566,,,,380.351566,
2014-11-10 23:30:48.000000,seek_video,,,,395.18814,,onSlideSeek
2014-11-10 23:30:48.000000,play_video,395.18814,,,,395.18814,
2014-11-10 23:30:49.000000,seek_video,,,,408.603445,,onSlideSeek
2014-11-10 23:30:50.000000,play_video,408.603445,,,,408.603445,
2014-11-10 23:30:50.000000,seek_video,,,,419.999982,,onSlideSeek
2014-11-10 23:30:51.000000,play_video,419.999982,,,,419.999982,
2014-11-10 23:30:51.000000,seek_video,,,,435.152177,,onSlideSeek
2014-11-10 23:30:52.000000,play_video,435.152177,,,,435.152177,
2014-12-04 00:55:20.000000,load_video,None,,,,None,
2014-12-04 00:55:25.000000,play_video,454,,,,454,
2014-12-04 00:55:26.000000,seek_video,,,,454.799576,,onSlideSeek
2014-12-04 00:55:26.000000,play_video,454.799576,,,,454.799576,
2014-12-04 00:55:28.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-04 00:55:31.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-04 00:55:35.000000,seek_video,,,,16.794573,,onSlideSeek
2014-12-04 00:55:35.000000,play_video,16.794573,,,,16.794573,
2014-12-04 00:55:38.000000,seek_video,,,,32.416641,,onSlideSeek
2014-12-04 00:55:38.000000,play_video,32.416641,,,,32.416641,
2014-12-04 00:55:38.000000,seek_video,,,,49.485217,,onSlideSeek
2014-12-04 00:55:39.000000,play_video,49.485217,,,,49.485217,
2014-12-04 00:55:39.000000,seek_video,,,,66.224001,,onSlideSeek
2014-12-04 00:55:39.000000,play_video,66.224001,,,,66.224001,
2014-12-04 00:55:40.000000,seek_video,,,,78,,onSlideSeek
2014-12-04 00:55:40.000000,play_video,78,,,,78,
2014-12-04 00:55:40.000000,seek_video,,,,91.775457,,onSlideSeek
2014-12-04 00:55:41.000000,play_video,91.775457,,,,91.775457,
2014-12-04 00:55:42.000000,seek_video,,,,113.168609,,onSlideSeek
2014-12-04 00:55:43.000000,play_video,113.168609,,,,113.168609,
2014-12-04 00:55:44.000000,seek_video,,,,93.326913,,onSlideSeek
2014-12-04 00:55:44.000000,play_video,93.326913,,,,93.326913,
2014-12-04 00:56:40.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-04 00:56:45.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-04 00:58:18.000000,seek_video,,,,341.306666,,onSlideSeek
2014-12-04 00:58:18.000000,play_video,341.306666,,,,341.306666,
2014-12-04 00:58:20.000000,seek_video,,,,353.237624,,onSlideSeek
2014-12-04 00:58:20.000000,play_video,353.237624,,,,353.237624,
2014-12-04 00:58:22.000000,seek_video,,,,364.215966,,onSlideSeek
2014-12-04 00:58:22.000000,play_video,364.215966,,,,364.215966,
2014-12-04 00:58:53.000000,pause_video,438.004617,,,,438.004617,
2014-12-04 00:58:58.000000,play_video,438.004617,,,,438.004617,
2014-12-04 00:59:12.000000,pause_video,466.332407,,,,466.332407,
2014-12-04 00:59:12.000000,stop_video,466.332407,,,,466.332407,
