wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 00:12:08.000000,load_video,None,,,,None,
2014-12-11 00:12:10.000000,play_video,0,,,,0,
2014-12-11 00:18:32.000000,pause_video,763.742687,,,,763.742687,
2014-12-11 00:32:24.000000,play_video,763.742687,,,,763.742687,
2014-12-11 00:32:26.000000,seek_video,,,,768.943857,,onSlideSeek
2014-12-11 00:32:26.000000,play_video,768.943857,,,,768.943857,
2014-12-11 00:32:59.000000,load_video,None,,,,None,
2014-12-11 00:33:02.000000,play_video,818,,,,818,
2014-12-11 00:33:44.000000,load_video,None,,,,None,
2014-12-11 00:33:47.000000,seek_video,,,,854.972336,,onSlideSeek
