wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 05:10:30.000000,load_video,None,,,,None,
2014-10-21 05:10:39.000000,load_video,None,,,,None,
2014-10-21 05:10:41.000000,play_video,0,,,,0,
2014-10-21 05:14:33.000000,pause_video,464.368076,,,,464.368076,
2014-10-21 05:14:51.000000,play_video,464.368076,,,,464.368076,
2014-10-21 05:18:42.000000,stop_video,925.9366,,,,925.9366,
2014-10-21 05:18:42.000000,pause_video,925.9366,,,,925.9366,
2014-10-22 23:53:27.000000,load_video,None,,,,None,
2014-10-22 23:53:28.000000,play_video,925,,,,925,
2014-10-22 23:53:29.000000,pause_video,926.123935,,,,926.123935,
2014-10-22 23:53:30.000000,stop_video,926.123935,,,,926.123935,
2014-10-22 23:53:30.000000,seek_video,,,,926.123935,,onSlideSeek
2014-10-22 23:53:30.000000,play_video,46,,,,46,
2014-10-22 23:53:32.000000,seek_video,,,,48.512778,,onSlideSeek
2014-10-22 23:53:32.000000,play_video,48.512778,,,,48.512778,
2014-10-22 23:53:37.000000,seek_video,,,,101.068654,,onSlideSeek
2014-10-22 23:53:38.000000,play_video,101.068654,,,,101.068654,
2014-10-22 23:53:38.000000,seek_video,,,,139.542865,,onSlideSeek
2014-10-22 23:53:38.000000,play_video,139.542865,,,,139.542865,
2014-10-22 23:53:39.000000,seek_video,,,,189.465146,,onSlideSeek
2014-10-22 23:53:39.000000,play_video,189.465146,,,,189.465146,
2014-10-22 23:53:40.000000,seek_video,,,,223.654568,,onSlideSeek
2014-10-22 23:53:40.000000,play_video,223.654568,,,,223.654568,
2014-10-22 23:53:41.000000,seek_video,,,,249.536912,,onSlideSeek
2014-10-22 23:53:41.000000,play_video,249.536912,,,,249.536912,
2014-10-22 23:53:41.000000,seek_video,,,,295.593091,,onSlideSeek
2014-10-22 23:53:42.000000,play_video,295.593091,,,,295.593091,
2014-10-22 23:53:42.000000,seek_video,,,,357.467287,,onSlideSeek
2014-10-22 23:53:42.000000,play_video,357.467287,,,,357.467287,
2014-10-22 23:53:48.000000,seek_video,,,,430.244571,,onSlideSeek
2014-10-22 23:53:48.000000,play_video,430.244571,,,,430.244571,
2014-10-22 23:53:49.000000,seek_video,,,,452.110781,,onSlideSeek
2014-10-22 23:53:49.000000,play_video,452.110781,,,,452.110781,
2014-10-22 23:53:50.000000,seek_video,,,,474.110486,,onSlideSeek
2014-10-22 23:53:51.000000,play_video,474.110486,,,,474.110486,
2014-10-22 23:53:51.000000,seek_video,,,,501,,onSlideSeek
2014-10-22 23:53:51.000000,play_video,501,,,,501,
2014-10-22 23:53:53.000000,seek_video,,,,540.116771,,onSlideSeek
2014-10-22 23:53:53.000000,play_video,540.116771,,,,540.116771,
2014-10-22 23:54:05.000000,seek_video,,,,530.172757,,onSlideSeek
2014-10-22 23:54:05.000000,play_video,530.172757,,,,530.172757,
2014-10-22 23:54:06.000000,seek_video,,,,530.257528,,onSlideSeek
2014-10-22 23:54:06.000000,play_video,530.257528,,,,530.257528,
