wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 04:09:04.000000,load_video,None,,,,None,
2014-12-10 04:09:06.000000,play_video,0,,,,0,
2014-12-10 04:10:24.000000,seek_video,,,,156.108378,,onSlideSeek
2014-12-10 04:10:25.000000,play_video,156.108378,,,,156.108378,
2014-12-10 04:10:55.000000,seek_video,,,,242.0013,,onSlideSeek
2014-12-10 04:10:56.000000,play_video,242.46569,,,,242.46569,
2014-12-10 04:10:56.000000,seek_video,,,,259.955673,,onSlideSeek
2014-12-10 04:10:56.000000,play_video,259.955673,,,,259.955673,
2014-12-10 04:11:03.000000,seek_video,,,,297.379668,,onSlideSeek
2014-12-10 04:11:03.000000,play_video,297.379668,,,,297.379668,
2014-12-10 04:11:04.000000,seek_video,,,,339.280746,,onSlideSeek
2014-12-10 04:11:04.000000,play_video,339.280746,,,,339.280746,
2014-12-10 04:11:05.000000,seek_video,,,,356.327185,,onSlideSeek
2014-12-10 04:11:05.000000,play_video,356.327185,,,,356.327185,
2014-12-10 04:12:41.000000,seek_video,,,,568.612555,,onSlideSeek
2014-12-10 04:12:41.000000,play_video,569.123384,,,,569.123384,
2014-12-10 04:12:42.000000,seek_video,,,,600.55938,,onSlideSeek
2014-12-10 04:12:42.000000,play_video,600.55938,,,,600.55938,
2014-12-10 04:12:45.000000,seek_video,,,,642.902988,,onSlideSeek
2014-12-10 04:12:45.000000,play_video,642.902988,,,,642.902988,
