wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-10-11 07:50:13.000000,load_video,None,,,,None,
2015-10-11 07:50:19.000000,play_video,0,,,,0,
2015-10-11 07:50:21.000000,seek_video,,,,2.304349,,onSlideSeek
2015-10-11 07:50:22.000000,play_video,2.559758,,,,2.559758,
2015-10-11 07:50:28.000000,seek_video,,,,77.623083,,onSlideSeek
2015-10-11 07:50:28.000000,play_video,77.623083,,,,77.623083,
2015-10-11 07:50:29.000000,seek_video,,,,207.748676,,onSlideSeek
2015-10-11 07:50:30.000000,play_video,208.004085,,,,208.004085,
2015-10-11 07:50:30.000000,seek_video,,,,286.562924,,onSlideSeek
2015-10-11 07:50:31.000000,play_video,286.562924,,,,286.562924,
2015-10-11 07:50:31.000000,seek_video,,,,353.42361,,onSlideSeek
2015-10-11 07:50:31.000000,play_video,353.42361,,,,353.42361,
2015-10-11 07:50:32.000000,seek_video,,,,419.632581,,onSlideSeek
2015-10-11 07:50:32.000000,play_video,419.88799,,,,419.88799,
2015-10-11 07:50:33.000000,seek_video,,,,473.725457,,onSlideSeek
2015-10-11 07:50:33.000000,play_video,473.725457,,,,473.725457,
