wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-03 06:42:05.000000,load_video,None,,,,None,
2014-11-03 06:44:16.000000,play_video,0,,,,0,
2014-11-03 06:44:32.000000,pause_video,16.50805,,,,16.50805,
2014-11-03 06:45:11.000000,play_video,16.50805,,,,16.50805,
2014-11-03 06:45:30.000000,pause_video,35.277713,,,,35.277713,
2014-11-03 06:45:44.000000,play_video,35.277713,,,,35.277713,
2014-11-03 06:46:48.000000,pause_video,100.056706,,,,100.056706,
2014-11-03 06:48:28.000000,play_video,100.056706,,,,100.056706,
2014-11-03 06:49:57.000000,pause_video,188.890628,,,,188.890628,
2014-11-03 06:50:35.000000,play_video,188.890628,,,,188.890628,
2014-11-03 06:50:43.000000,pause_video,196.676908,,,,196.676908,
2014-11-03 06:53:01.000000,play_video,196.676908,,,,196.676908,
2014-11-03 06:53:03.000000,pause_video,198.852893,,,,198.852893,
2014-11-03 06:53:10.000000,play_video,198.852893,,,,198.852893,
2014-11-03 06:54:37.000000,pause_video,285.379679,,,,285.379679,
2014-11-03 06:55:12.000000,play_video,285.379679,,,,285.379679,
2014-11-03 06:55:51.000000,pause_video,323.956843,,,,323.956843,
2014-11-03 07:04:11.000000,play_video,323.956843,,,,323.956843,
2014-11-03 07:04:21.000000,pause_video,334.278931,,,,334.278931,
2014-11-03 07:04:26.000000,play_video,334.278931,,,,334.278931,
2014-11-03 07:04:44.000000,pause_video,352.344686,,,,352.344686,
2014-11-03 07:05:25.000000,play_video,352.344686,,,,352.344686,
2014-11-03 07:05:27.000000,pause_video,354.797137,,,,354.797137,
2014-11-03 07:05:31.000000,play_video,354.797137,,,,354.797137,
2014-11-03 07:07:48.000000,pause_video,491.302137,,,,491.302137,
2014-11-03 07:08:26.000000,play_video,491.302137,,,,491.302137,
2014-11-03 07:11:51.000000,pause_video,695.832926,,,,695.832926,
2014-11-03 07:12:16.000000,play_video,695.832926,,,,695.832926,
2014-11-03 07:12:35.000000,pause_video,715.402166,,,,715.402166,
2014-11-03 07:15:57.000000,play_video,715.402166,,,,715.402166,
2014-11-03 07:16:15.000000,pause_video,733.933371,,,,733.933371,
2014-11-03 07:16:47.000000,play_video,733.933371,,,,733.933371,
2014-11-03 07:16:49.000000,pause_video,735.886396,,,,735.886396,
2014-11-03 07:17:11.000000,play_video,735.886396,,,,735.886396,
2014-11-03 07:17:14.000000,pause_video,739.592286,,,,739.592286,
2014-11-03 07:17:19.000000,play_video,739.592286,,,,739.592286,
2014-11-03 07:17:26.000000,pause_video,746.667852,,,,746.667852,
2014-11-03 07:18:02.000000,play_video,746.667852,,,,746.667852,
2014-11-03 07:19:18.000000,pause_video,821.996122,,,,821.996122,
2014-11-03 07:19:18.000000,stop_video,821.996122,,,,821.996122,
