wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 05:26:36.000000,load_video,None,,,,None,
2014-11-05 05:57:29.000000,load_video,None,,,,None,
2014-11-05 05:57:32.000000,play_video,0,,,,0,
2014-11-05 05:57:41.000000,seek_video,,,,10.899009,,onSlideSeek
2014-11-05 05:57:42.000000,play_video,10.899009,,,,10.899009,
2014-11-05 05:57:43.000000,pause_video,2.1785,,,,2.1785,
2014-11-05 05:57:53.000000,play_video,2.1785,,,,2.1785,
2014-11-05 05:58:11.000000,pause_video,25.008481,,,,25.008481,
2014-11-05 05:58:51.000000,play_video,25.008481,,,,25.008481,
2014-11-05 06:00:49.000000,seek_video,,,,172.236856,,onSlideSeek
2014-11-05 06:00:49.000000,play_video,172.236856,,,,172.236856,
2014-11-05 06:01:44.000000,seek_video,,,,106.623807,,onSlideSeek
2014-11-05 06:01:45.000000,play_video,106.623807,,,,106.623807,
2014-11-05 06:01:47.000000,seek_video,,,,88.802421,,onSlideSeek
2014-11-05 06:01:47.000000,play_video,88.802421,,,,88.802421,
2014-11-05 06:01:55.000000,pause_video,74.223724,,,,74.223724,
2014-11-05 06:02:10.000000,play_video,74.223724,,,,74.223724,
2014-11-05 06:02:33.000000,pause_video,102.951239,,,,102.951239,
2014-11-05 06:07:04.000000,play_video,102.951239,,,,102.951239,
2014-11-05 06:07:44.000000,pause_video,152.389997,,,,152.389997,
2014-11-05 06:08:39.000000,play_video,152.389997,,,,152.389997,
2014-11-05 06:09:29.000000,pause_video,214.718561,,,,214.718561,
2014-11-05 06:09:44.000000,play_video,214.718561,,,,214.718561,
2014-11-05 06:10:09.000000,pause_video,246.106866,,,,246.106866,
2014-11-05 06:11:45.000000,play_video,246.106866,,,,246.106866,
2014-11-05 06:12:15.000000,pause_video,283.060633,,,,283.060633,
2014-11-05 06:13:03.000000,play_video,283.060633,,,,283.060633,
2014-11-05 06:14:47.000000,pause_video,412.934263,,,,412.934263,
2014-11-05 06:17:36.000000,play_video,412.934263,,,,412.934263,
2014-11-05 06:18:40.000000,pause_video,493.066992,,,,493.066992,
2014-11-05 06:20:03.000000,play_video,493.066992,,,,493.066992,
2014-11-05 06:20:29.000000,pause_video,525.395152,,,,525.395152,
2014-11-05 06:20:39.000000,play_video,525.395152,,,,525.395152,
2014-11-05 06:20:54.000000,seek_video,,,,543.543945,,onSlideSeek
2014-11-05 06:20:54.000000,play_video,543.543945,,,,543.543945,
2014-11-05 06:20:55.000000,pause_video,530.947097,,,,530.947097,
2014-11-05 06:21:31.000000,play_video,530.947097,,,,530.947097,
2014-11-05 06:22:25.000000,pause_video,599.388891,,,,599.388891,
2014-11-05 06:23:49.000000,play_video,599.388891,,,,599.388891,
2014-11-05 06:24:43.000000,pause_video,666.561803,,,,666.561803,
2014-11-05 06:25:11.000000,play_video,666.561803,,,,666.561803,
2014-11-05 06:28:00.000000,pause_video,877.336724,,,,877.336724,
2014-11-05 06:28:24.000000,play_video,877.336724,,,,877.336724,
2014-11-05 06:29:03.000000,pause_video,925.707206,,,,925.707206,
2014-11-05 06:29:03.000000,stop_video,925.707206,,,,925.707206,
2014-11-09 23:33:11.000000,load_video,None,,,,None,
