wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 05:35:51.000000,load_video,None,,,,None,
2014-10-09 05:42:12.000000,play_video,0,,,,0,
2014-10-09 05:42:17.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-09 05:47:20.000000,pause_video,382.532771,,,,382.532771,
2014-10-09 05:47:20.000000,stop_video,382.532771,,,,382.532771,
2014-10-12 23:05:13.000000,load_video,None,,,,None,
2014-10-12 23:05:16.000000,play_video,382,,,,382,
2014-10-12 23:05:17.000000,pause_video,383.38467,,,,383.38467,
2014-10-12 23:05:17.000000,stop_video,383.38467,,,,383.38467,
2014-10-12 23:05:17.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-12 23:05:19.000000,play_video,383.38467,,,,383.38467,
2014-10-12 23:05:19.000000,play_video,0,,,,0,
2014-10-12 23:06:09.000000,pause_video,74.792544,,,,74.792544,
2014-10-12 23:06:21.000000,play_video,74.792544,,,,74.792544,
2014-10-12 23:07:05.000000,pause_video,141.46763,,,,141.46763,
2014-10-12 23:07:57.000000,play_video,141.46763,,,,141.46763,
2014-10-12 23:07:58.000000,pause_video,142.093688,,,,142.093688,
2014-10-12 23:08:05.000000,play_video,142.093688,,,,142.093688,
2014-10-12 23:09:06.000000,pause_video,233.188947,,,,233.188947,
2014-10-12 23:09:37.000000,play_video,233.188947,,,,233.188947,
2014-10-12 23:09:46.000000,pause_video,247.376139,,,,247.376139,
2014-10-12 23:10:07.000000,play_video,247.376139,,,,247.376139,
2014-10-12 23:10:14.000000,pause_video,258.374627,,,,258.374627,
2014-10-12 23:12:09.000000,play_video,258.374627,,,,258.374627,
2014-10-12 23:12:10.000000,pause_video,259.461769,,,,259.461769,
2014-10-12 23:13:23.000000,play_video,259.461769,,,,259.461769,
2014-10-12 23:14:19.000000,pause_video,344.554859,,,,344.554859,
2014-10-19 23:40:38.000000,load_video,None,,,,None,
2014-10-19 23:40:41.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-19 23:40:48.000000,play_video,344,,,,344,
2014-10-19 23:41:28.000000,pause_video,383.117922,,,,383.117922,
2014-10-19 23:41:28.000000,stop_video,383.117922,,,,383.117922,
2014-10-19 23:43:43.000000,load_video,None,,,,None,
2014-10-19 23:43:46.000000,play_video,0,,,,0,
2014-10-19 23:44:38.000000,pause_video,51.142367,,,,51.142367,
2014-10-19 23:44:58.000000,play_video,51.142367,,,,51.142367,
2014-10-19 23:45:46.000000,pause_video,99.746121,,,,99.746121,
2014-10-19 23:46:40.000000,play_video,99.746121,,,,99.746121,
2014-10-19 23:46:49.000000,pause_video,108.8762,,,,108.8762,
2014-10-19 23:47:01.000000,play_video,108.8762,,,,108.8762,
2014-10-19 23:47:12.000000,pause_video,119.895229,,,,119.895229,
2014-10-19 23:47:25.000000,play_video,119.895229,,,,119.895229,
2014-10-19 23:47:51.000000,pause_video,145.851752,,,,145.851752,
2014-10-19 23:47:53.000000,play_video,145.851752,,,,145.851752,
2014-10-19 23:51:30.000000,pause_video,362.865051,,,,362.865051,
2014-10-19 23:51:59.000000,play_video,362.865051,,,,362.865051,
2014-10-19 23:52:19.000000,pause_video,383.143292,,,,383.143292,
2014-10-19 23:52:19.000000,stop_video,383.143292,,,,383.143292,
