wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 04:20:26.000000,load_video,None,,,,None,
2014-10-16 04:20:29.000000,play_video,0,,,,0,
2014-10-16 04:20:40.000000,pause_video,14.955185,,,,14.955185,
2014-10-16 04:21:00.000000,play_video,14.955185,,,,14.955185,
2014-10-16 04:21:23.000000,pause_video,49.136145,,,,49.136145,
2014-10-16 04:21:28.000000,play_video,49.136145,,,,49.136145,
2014-10-16 04:21:36.000000,pause_video,61.487277,,,,61.487277,
2014-10-16 04:22:20.000000,play_video,61.487277,,,,61.487277,
2014-10-16 04:22:22.000000,pause_video,65.993794,,,,65.993794,
2014-10-16 04:22:26.000000,play_video,65.993794,,,,65.993794,
2014-10-16 04:22:40.000000,pause_video,86.192689,,,,86.192689,
2014-10-16 04:23:34.000000,play_video,86.192689,,,,86.192689,
2014-10-16 04:23:40.000000,pause_video,94.594292,,,,94.594292,
2014-10-16 04:23:48.000000,play_video,94.594292,,,,94.594292,
2014-10-16 04:23:54.000000,pause_video,104.522478,,,,104.522478,
2014-10-16 04:24:22.000000,play_video,104.522478,,,,104.522478,
2014-10-16 04:24:29.000000,pause_video,115.550055,,,,115.550055,
2014-10-16 04:24:43.000000,play_video,115.550055,,,,115.550055,
2014-10-16 04:24:59.000000,pause_video,140.078947,,,,140.078947,
2014-10-16 04:25:07.000000,play_video,140.078947,,,,140.078947,
2014-10-16 04:25:44.000000,pause_video,195.191497,,,,195.191497,
2014-10-16 04:26:06.000000,play_video,195.191497,,,,195.191497,
2014-10-16 04:28:02.000000,pause_video,368.458605,,,,368.458605,
2014-10-16 04:28:25.000000,play_video,368.458605,,,,368.458605,
2014-10-16 04:28:36.000000,pause_video,385.780214,,,,385.780214,
2014-10-16 04:29:03.000000,play_video,385.780214,,,,385.780214,
2014-10-16 04:29:18.000000,pause_video,407.945177,,,,407.945177,
2014-10-16 04:29:40.000000,play_video,407.945177,,,,407.945177,
2014-10-16 04:30:04.000000,pause_video,444.379926,,,,444.379926,
2014-10-16 04:30:46.000000,play_video,444.379926,,,,444.379926,
2014-10-16 04:31:04.000000,pause_video,471.968328,,,,471.968328,
2014-10-16 04:32:06.000000,play_video,471.968328,,,,471.968328,
2014-10-16 04:32:39.000000,pause_video,521.440227,,,,521.440227,
2014-10-16 04:33:33.000000,play_video,521.440227,,,,521.440227,
2014-10-16 04:35:14.000000,pause_video,673.241288,,,,673.241288,
2014-10-16 04:35:41.000000,play_video,673.241288,,,,673.241288,
2014-10-16 04:35:47.000000,pause_video,682.547824,,,,682.547824,
2014-10-16 04:36:04.000000,play_video,682.547824,,,,682.547824,
2014-10-16 04:36:25.000000,pause_video,714.533496,,,,714.533496,
2014-10-16 04:38:06.000000,play_video,714.533496,,,,714.533496,
2014-10-16 04:39:01.000000,pause_video,798.150103,,,,798.150103,
2014-10-16 04:41:17.000000,play_video,798.150103,,,,798.150103,
2014-10-16 04:41:26.000000,pause_video,812.159214,,,,812.159214,
2014-10-16 04:43:35.000000,play_video,812.159214,,,,812.159214,
2014-10-16 04:43:48.000000,pause_video,831.430045,,,,831.430045,
