wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:57:55.000000,load_video,None,,,,None,
2014-12-10 23:57:56.000000,play_video,0,,,,0,
2014-12-11 00:00:07.000000,seek_video,,,,194.432995,,onSlideSeek
2014-12-11 00:00:07.000000,play_video,194.816114,,,,194.816114,
2014-12-11 00:00:07.000000,seek_video,,,,194,,onSlideSeek
2014-12-11 00:00:07.000000,play_video,194.505123,,,,194.505123,
2014-12-11 00:00:07.000000,seek_video,,,,197,,onSlideSeek
2014-12-11 00:00:08.000000,play_video,197,,,,197,
2014-12-11 00:00:08.000000,seek_video,,,,193,,onSlideSeek
2014-12-11 00:00:08.000000,play_video,193,,,,193,
2014-12-11 00:02:29.000000,seek_video,,,,363.67335,,onSlideSeek
2014-12-11 00:02:30.000000,play_video,364.056469,,,,364.056469,
2014-12-11 00:04:20.000000,seek_video,,,,507.803557,,onSlideSeek
2014-12-11 00:04:20.000000,play_video,507.803557,,,,507.803557,
2014-12-11 00:04:21.000000,seek_video,,,,507.888242,,onSlideSeek
2014-12-11 00:04:21.000000,play_video,508.271361,,,,508.271361,
2014-12-11 00:05:20.000000,pause_video,532.159675,,,,532.159675,
2014-12-11 00:15:08.000000,play_video,532.159675,,,,532.159675,
2014-12-11 00:15:39.000000,pause_video,579.80575,,,,579.80575,
2014-12-11 00:25:40.000000,play_video,579.80575,,,,579.80575,
2014-12-11 00:26:25.000000,seek_video,,,,646.921236,,onSlideSeek
2014-12-11 00:26:25.000000,play_video,647.269526,,,,647.269526,
2014-12-11 00:26:40.000000,pause_video,636.039486,,,,636.039486,
2014-12-11 00:27:54.000000,play_video,636.039486,,,,636.039486,
2014-12-11 00:30:35.000000,seek_video,,,,877.648262,,onSlideSeek
2014-12-11 00:30:36.000000,play_video,877.648262,,,,877.648262,
2014-12-11 00:30:36.000000,seek_video,,,,861.30619,,onSlideSeek
2014-12-11 00:30:37.000000,play_video,861.30619,,,,861.30619,
2014-12-11 00:32:32.000000,pause_video,994.142435,,,,994.142435,
2014-12-11 00:33:38.000000,play_video,994.142435,,,,994.142435,
2014-12-11 00:35:04.000000,pause_video,1123.741147,,,,1123.741147,
2014-12-11 00:35:07.000000,seek_video,,,,1123.741147,,onSlideSeek
2014-12-11 00:36:19.000000,play_video,1102,,,,1102,
2014-12-11 00:41:22.000000,seek_video,,,,1556.292164,,onSlideSeek
2014-12-11 00:41:23.000000,play_video,1556.292164,,,,1556.292164,
2014-12-11 00:42:39.000000,pause_video,1623.908347,,,,1623.908347,
2014-12-11 00:42:39.000000,stop_video,1623.908347,,,,1623.908347,
