wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 09:21:56.000000,load_video,None,,,,None,
2014-10-13 09:21:57.000000,play_video,0,,,,0,
2014-10-13 09:22:00.000000,seek_video,,,,2.900676,,onSlideSeek
2014-10-13 09:22:00.000000,play_video,2.900676,,,,2.900676,
2014-10-13 09:28:37.000000,seek_video,,,,621.080796,,onSlideSeek
2014-10-13 09:28:37.000000,play_video,621.080796,,,,621.080796,
2014-10-13 09:30:00.000000,pause_video,709.929111,,,,709.929111,
2014-10-13 09:30:01.000000,stop_video,709.929111,,,,709.929111,
2014-10-20 07:54:48.000000,load_video,None,,,,None,
2014-10-20 07:54:50.000000,play_video,709,,,,709,
2014-10-20 07:54:51.000000,pause_video,710.40175,,,,710.40175,
2014-10-20 07:54:51.000000,stop_video,710.40175,,,,710.40175,
2014-10-20 07:54:51.000000,seek_video,,,,710.40175,,onSlideSeek
2014-10-20 07:54:52.000000,play_video,95,,,,95,
2014-10-20 07:54:55.000000,seek_video,,,,100.149681,,onSlideSeek
2014-10-20 07:54:56.000000,play_video,100.149681,,,,100.149681,
2014-10-20 07:54:59.000000,seek_video,,,,72.492117,,onSlideSeek
2014-10-20 07:54:59.000000,play_video,72.492117,,,,72.492117,
2014-10-20 07:58:23.000000,pause_video,351.543372,,,,351.543372,
