wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 01:52:50.000000,load_video,None,,,,None,
2014-10-19 01:52:51.000000,play_video,0,,,,0,
2014-10-19 01:54:22.000000,pause_video,136.320866,,,,136.320866,
2014-10-19 01:56:19.000000,play_video,136.320866,,,,136.320866,
2014-11-07 10:16:05.000000,load_video,None,,,,None,
2014-11-07 10:16:08.000000,play_video,207,,,,207,
2014-11-07 10:16:11.000000,seek_video,,,,210.282345,,onSlideSeek
2014-11-07 10:16:11.000000,play_video,210.282345,,,,210.282345,
2014-11-07 10:18:18.000000,pause_video,194.152779,,,,194.152779,
2014-11-07 10:41:37.000000,play_video,194.152779,,,,194.152779,
2014-11-07 10:41:48.000000,pause_video,211.308467,,,,211.308467,
2014-11-07 10:42:34.000000,load_video,None,,,,None,
2014-11-07 10:42:37.000000,play_video,211,,,,211,
2014-11-07 10:42:37.000000,seek_video,,,,211.644325,,onSlideSeek
2014-11-07 10:42:40.000000,play_video,211.644325,,,,211.644325,
2014-11-07 10:42:48.000000,pause_video,180.564571,,,,180.564571,
