video_current_time,pause_time
0,0
774,623.0
521,13.0
523,359.0
273,0
402,0
1687,42.0
543,12.0
559,30.0
1012,0
1722,27.0
319,0
202,4.0
205,0
206,0
210,105.0
340,0
342,0
989,0
1637,18.0
1639,8.0
872,1780.0
365,0
240,0
241,0
1651,3.0
756,83.0
636,169.0
1789,0
1790,0
