wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 08:47:15.000000,load_video,None,,,,None,
2014-10-13 08:56:01.000000,play_video,0,,,,0,
2014-10-13 09:47:29.000000,load_video,None,,,,None,
2014-10-13 09:47:32.000000,play_video,217,,,,217,
2014-10-13 09:47:39.000000,seek_video,,,,226.989682,,onSlideSeek
2014-10-13 09:47:39.000000,play_video,226.989682,,,,226.989682,
2014-10-13 09:47:43.000000,seek_video,,,,261.986612,,onSlideSeek
2014-10-13 09:47:43.000000,play_video,261.986612,,,,261.986612,
2014-10-13 09:48:44.000000,pause_video,371.207024,,,,371.207024,
2014-10-13 09:49:47.000000,play_video,371.207024,,,,371.207024,
2014-10-13 09:52:24.000000,pause_video,606.598368,,,,606.598368,
2014-10-18 21:47:45.000000,load_video,None,,,,None,
2014-10-18 21:47:48.000000,play_video,606,,,,606,
2014-10-18 21:49:59.000000,pause_video,802.858787,,,,802.858787,
2014-10-18 21:49:59.000000,stop_video,802.858787,,,,802.858787,
2014-10-19 00:35:33.000000,play_video,802.858787,,,,802.858787,
2014-10-19 00:35:33.000000,play_video,0,,,,0,
2014-10-19 00:36:00.000000,pause_video,40.298513,,,,40.298513,
2014-10-19 00:53:36.000000,play_video,40.298513,,,,40.298513,
2014-10-19 00:54:48.000000,pause_video,148.139784,,,,148.139784,
2014-10-19 00:59:01.000000,play_video,148.139784,,,,148.139784,
2014-10-19 00:59:50.000000,pause_video,221.579459,,,,221.579459,
2014-10-19 01:02:28.000000,play_video,221.579459,,,,221.579459,
