wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:36:32.000000,load_video,None,,,,None,
2014-12-11 08:36:35.000000,play_video,0,,,,0,
2014-12-11 08:36:37.000000,seek_video,,,,1.967941,,onSlideSeek
2014-12-11 08:36:37.000000,play_video,2.35106,,,,2.35106,
2014-12-11 08:36:38.000000,seek_video,,,,19.037599,,onSlideSeek
2014-12-11 08:36:39.000000,play_video,19.420718,,,,19.420718,
2014-12-11 08:36:48.000000,seek_video,,,,53.391853,,onSlideSeek
2014-12-11 08:36:48.000000,play_video,53.391853,,,,53.391853,
2014-12-11 08:36:57.000000,seek_video,,,,90.949117,,onSlideSeek
2014-12-11 08:36:58.000000,play_video,91.332236,,,,91.332236,
2014-12-11 08:36:58.000000,seek_video,,,,90.365807,,onSlideSeek
2014-12-11 08:36:58.000000,play_video,90.365807,,,,90.365807,
2014-12-11 08:37:01.000000,seek_video,,,,125.709391,,onSlideSeek
2014-12-11 08:37:01.000000,play_video,126.09251,,,,126.09251,
2014-12-11 08:37:02.000000,seek_video,,,,149.400636,,onSlideSeek
2014-12-11 08:37:02.000000,play_video,149.783755,,,,149.783755,
2014-12-11 08:37:02.000000,seek_video,,,,177.505123,,onSlideSeek
2014-12-11 08:37:02.000000,play_video,177.505123,,,,177.505123,
2014-12-11 08:37:03.000000,seek_video,,,,201.748926,,onSlideSeek
2014-12-11 08:37:03.000000,play_video,202.132045,,,,202.132045,
2014-12-11 08:37:08.000000,pause_video,242.331607,,,,242.331607,
