wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 01:51:16.000000,load_video,None,,,,None,
2014-10-02 01:51:19.000000,play_video,0,,,,0,
2014-10-02 01:52:03.000000,pause_video,64.544161,,,,64.544161,
2014-10-02 03:19:19.000000,play_video,64.544161,,,,64.544161,
2014-10-02 03:19:52.000000,pause_video,113.684717,,,,113.684717,
2014-10-02 03:22:21.000000,play_video,113.684717,,,,113.684717,
2014-10-02 03:23:14.000000,pause_video,193.615296,,,,193.615296,
2014-10-02 03:44:27.000000,play_video,193.615296,,,,193.615296,
2014-10-02 03:45:34.000000,pause_video,294.307605,,,,294.307605,
2014-10-02 03:45:47.000000,play_video,294.307605,,,,294.307605,
2014-10-02 03:45:48.000000,pause_video,296.157845,,,,296.157845,
2014-10-02 03:45:52.000000,play_video,296.157845,,,,296.157845,
2014-10-02 03:50:12.000000,pause_video,686.34178,,,,686.34178,
2014-10-08 21:44:13.000000,load_video,None,,,,None,
2014-10-08 21:44:15.000000,play_video,686,,,,686,
2014-10-08 21:44:24.000000,seek_video,,,,698.987096,,onSlideSeek
2014-10-08 21:44:24.000000,play_video,698.987096,,,,698.987096,
2014-10-08 21:44:26.000000,seek_video,,,,770.973837,,onSlideSeek
2014-10-08 21:44:27.000000,play_video,770.973837,,,,770.973837,
2014-10-08 21:44:28.000000,seek_video,,,,803.916491,,onSlideSeek
2014-10-08 21:44:28.000000,play_video,803.916491,,,,803.916491,
2014-10-08 21:44:35.000000,seek_video,,,,761.297466,,onSlideSeek
2014-10-08 21:44:35.000000,play_video,761.297466,,,,761.297466,
2014-10-08 21:44:38.000000,seek_video,,,,793.384905,,onSlideSeek
2014-10-08 21:44:38.000000,play_video,793.384905,,,,793.384905,
2014-10-08 21:44:42.000000,seek_video,,,,351.455686,,onSlideSeek
2014-10-08 21:44:50.000000,seek_video,,,,351.455686,,onSlideSeek
2014-10-08 21:44:52.000000,play_video,323,,,,323,
2014-10-08 21:44:54.000000,pause_video,355.047798,,,,355.047798,
2014-10-08 21:49:01.000000,seek_video,,,,355.047798,,onSlideSeek
2014-10-08 21:49:01.000000,pause_video,248,,,,248,
2014-10-08 21:49:23.000000,seek_video,,,,248,,onSlideSeek
2014-10-08 21:49:41.000000,pause_video,91,,,,91,
