wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-06 03:13:50.000000,load_video,None,,,,None,
2014-12-07 01:22:46.000000,load_video,None,,,,None,
2014-12-07 01:24:03.000000,load_video,None,,,,None,
2014-12-07 01:26:15.000000,play_video,0,,,,0,
2014-12-07 01:26:20.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 01:28:17.000000,seek_video,,,,184.041274,,onSlideSeek
2014-12-07 01:28:17.000000,play_video,184.041274,,,,184.041274,
2014-12-07 01:28:21.000000,seek_video,,,,172.764737,,onSlideSeek
2014-12-07 01:28:21.000000,play_video,172.764737,,,,172.764737,
2014-12-07 01:28:24.000000,seek_video,,,,169.033328,,onSlideSeek
2014-12-07 01:28:24.000000,play_video,169.033328,,,,169.033328,
2014-12-07 01:28:47.000000,seek_video,,,,193.334558,,onSlideSeek
2014-12-07 01:28:47.000000,play_video,193.334558,,,,193.334558,
2014-12-07 01:28:49.000000,seek_video,,,,182.197432,,onSlideSeek
2014-12-07 01:28:50.000000,play_video,182.197432,,,,182.197432,
2014-12-07 01:28:53.000000,pause_video,157.102986,,,,157.102986,
2014-12-07 01:29:39.000000,play_video,157.102986,,,,157.102986,
2014-12-07 01:30:13.000000,seek_video,,,,207.779185,,onSlideSeek
2014-12-07 01:30:14.000000,play_video,207.779185,,,,207.779185,
2014-12-07 01:30:14.000000,seek_video,,,,193.003205,,onSlideSeek
2014-12-07 01:30:15.000000,play_video,193.003205,,,,193.003205,
2014-12-07 01:31:35.000000,pause_video,282.630779,,,,282.630779,
2014-12-07 01:32:40.000000,play_video,282.630779,,,,282.630779,
2014-12-07 01:34:32.000000,pause_video,450.088614,,,,450.088614,
2014-12-07 01:35:31.000000,play_video,450.088614,,,,450.088614,
2014-12-07 01:38:22.000000,seek_video,,,,705.907622,,onSlideSeek
2014-12-07 01:38:22.000000,play_video,705.907622,,,,705.907622,
2014-12-07 01:38:26.000000,seek_video,,,,677.914094,,onSlideSeek
2014-12-07 01:38:27.000000,play_video,677.914094,,,,677.914094,
2014-12-07 01:38:28.000000,seek_video,,,,663.500852,,onSlideSeek
2014-12-07 01:38:29.000000,play_video,663.500852,,,,663.500852,
2014-12-07 01:40:32.000000,pause_video,822.039641,,,,822.039641,
2014-12-07 01:40:32.000000,stop_video,822.039641,,,,822.039641,
2014-12-07 02:20:05.000000,load_video,None,,,,None,
2014-12-07 23:59:55.000000,load_video,None,,,,None,
2014-12-08 00:02:16.000000,load_video,None,,,,None,
