video_current_time,pause_time
0,0
13,0
142,318.0
407,0
156,108.0
29,0
419,1.25
1316,0
551,0
1321,0
191,0
833,0
578,37.5
195,615.0
197,1.5
586,0
588,147.0
210,46357.5
214,148.5
727,403.5
1115,147.0
476,0
477,0
611,22.5
109,0
1008,76.5
369,0
1010,316.5
1267,439.5
