wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 08:55:47.000000,load_video,None,,,,None,
2014-10-01 00:28:35.000000,load_video,None,,,,None,
2014-10-05 00:09:39.000000,load_video,None,,,,None,
2014-10-05 00:11:06.000000,load_video,None,,,,None,
2014-10-05 00:16:50.000000,load_video,None,,,,None,
2014-10-05 01:17:56.000000,play_video,0,,,,0,
2014-10-05 01:17:57.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-05 01:18:07.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 01:18:25.000000,seek_video,,,,38.5576438904,,onSlideSeek
2014-10-05 01:18:39.000000,pause_video,38.5576438904,,,,38.5576438904,
2014-10-05 01:18:52.000000,play_video,38.5576438904,,,,38.5576438904,
2014-10-05 01:19:59.000000,pause_video,172.600692749,,,,172.600692749,
2014-10-05 01:21:07.000000,play_video,172.600692749,,,,172.600692749,
2014-10-05 01:21:13.000000,pause_video,180.713409424,,,,180.713409424,
2014-10-05 01:21:14.000000,play_video,180.713409424,,,,180.713409424,
2014-10-05 01:21:48.000000,pause_video,232.431030273,,,,232.431030273,
2014-10-05 01:23:27.000000,play_video,232.431030273,,,,232.431030273,
2014-10-05 01:29:37.000000,load_video,None,,,,None,
2014-10-05 01:29:38.000000,play_video,232,,,,232,
2014-10-05 01:29:39.000000,play_video,232,,,,232,
2014-10-05 01:29:43.000000,seek_video,,,,236.192825317,,onSlideSeek
2014-10-05 01:29:50.000000,seek_video,,,,236.192825317,,onSlideSeek
2014-10-05 01:30:08.000000,pause_video,236.192825317,,,,236.192825317,
2014-10-05 02:27:00.000000,load_video,None,,,,None,
