wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 23:46:36.000000,load_video,None,,,,None,
2014-11-13 23:47:44.000000,load_video,None,,,,None,
2014-11-25 00:30:05.000000,load_video,None,,,,None,
2014-11-25 00:45:37.000000,load_video,None,,,,None,
2014-11-25 00:45:52.000000,play_video,0,,,,0,
2014-11-25 00:45:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-25 00:45:57.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-25 00:46:09.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 00:46:35.000000,pause_video,73.423256939,,,,73.423256939,
2014-11-25 00:46:37.000000,play_video,73.423256939,,,,73.423256939,
2014-11-25 00:46:38.000000,pause_video,76.539708643,,,,76.539708643,
2014-11-25 00:46:40.000000,play_video,76.539708643,,,,76.539708643,
2014-11-25 00:46:47.000000,pause_video,90.875187887,,,,90.875187887,
2014-11-25 00:46:48.000000,play_video,90.875187887,,,,90.875187887,
2014-11-25 00:47:00.000000,pause_video,114.104909264,,,,114.104909264,
2014-11-25 00:47:04.000000,play_video,114.104909264,,,,114.104909264,
2014-11-25 00:47:07.000000,seek_video,,,,121.731858981,,onSlideSeek
2014-11-25 00:47:14.000000,seek_video,,,,121.731858981,,onSlideSeek
2014-11-25 00:47:28.000000,pause_video,121.731858981,,,,121.731858981,
2014-11-25 00:47:30.000000,play_video,121.731858981,,,,121.731858981,
2014-11-25 00:47:49.000000,pause_video,160.176146692,,,,160.176146692,
2014-11-25 00:47:51.000000,seek_video,,,,160.176146692,,onSlideSeek
2014-11-25 01:24:58.000000,play_video,128,,,,128,
2014-11-25 01:27:08.000000,stop_video,386.028026822,,,,386.028026822,
2014-11-25 01:27:08.000000,pause_video,386.028026822,,,,386.028026822,
