wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 02:25:26.000000,load_video,None,,,,None,
2014-09-25 02:25:33.000000,play_video,0,,,,0,
2014-09-25 02:29:05.000000,pause_video,211.064880371,,,,211.064880371,
2014-09-25 02:30:03.000000,load_video,None,,,,None,
2014-09-25 02:30:10.000000,play_video,211,,,,211,
2014-09-25 02:30:13.000000,seek_video,,,,212.561340332,,onSlideSeek
2014-09-25 02:30:13.000000,play_video,212.561340332,,,,212.561340332,
2014-09-25 02:30:25.000000,seek_video,,,,205.245407104,,onSlideSeek
2014-09-25 02:30:26.000000,seek_video,,,,205.245407104,,onSlideSeek
2014-09-25 02:30:28.000000,seek_video,,,,205.245407104,,onSlideSeek
2014-09-25 02:31:15.000000,seek_video,,,,205.245407104,,onSlideSeek
2014-09-25 02:31:55.000000,pause_video,205.245407104,,,,205.245407104,
2014-09-25 02:31:56.000000,play_video,205.245407104,,,,205.245407104,
2014-09-25 02:32:03.000000,pause_video,187.677734375,,,,187.677734375,
2014-09-25 02:32:07.000000,play_video,187.677734375,,,,187.677734375,
2014-09-25 02:36:28.000000,pause_video,449.150177002,,,,449.150177002,
2014-09-25 02:36:29.000000,stop_video,449.150177002,,,,449.150177002,
2014-10-18 08:03:51.000000,load_video,None,,,,None,
2014-10-18 08:03:54.000000,play_video,0,,,,0,
2014-10-18 08:03:58.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-18 08:04:00.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-18 08:04:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-18 08:07:07.000000,seek_video,,,,285.094116211,,onSlideSeek
2014-10-18 08:47:39.000000,load_video,None,,,,None,
2014-10-18 08:47:43.000000,play_video,285,,,,285,
2014-10-18 08:47:55.000000,seek_video,,,,301.328308105,,onSlideSeek
2014-10-18 19:48:24.000000,load_video,None,,,,None,
2014-10-18 19:48:27.000000,play_video,285,,,,285,
2014-10-18 19:48:31.000000,seek_video,,,,291.184783936,,onSlideSeek
2014-10-18 19:48:36.000000,seek_video,,,,291.184783936,,onSlideSeek
