wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 08:55:55.000000,load_video,None,,,,None,
2014-10-05 00:04:41.000000,load_video,None,,,,None,
2014-10-05 00:09:50.000000,load_video,None,,,,None,
2014-10-05 00:10:58.000000,load_video,None,,,,None,
2014-10-05 02:03:43.000000,load_video,None,,,,None,
2014-10-05 02:03:51.000000,play_video,0,,,,0,
2014-10-05 02:03:55.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-05 02:03:58.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-05 02:04:11.000000,pause_video,25.946937561,,,,25.946937561,
2014-10-05 02:04:22.000000,play_video,25.946937561,,,,25.946937561,
2014-10-05 02:04:23.000000,pause_video,26.6303424835,,,,26.6303424835,
2014-10-05 02:04:23.000000,play_video,26.6303424835,,,,26.6303424835,
2014-10-05 02:04:37.000000,seek_video,,,,47.3062896729,,onSlideSeek
2014-10-05 02:05:12.000000,pause_video,47.3062896729,,,,47.3062896729,
2014-10-05 02:09:25.000000,play_video,47.3062896729,,,,47.3062896729,
2014-10-05 02:11:31.000000,pause_video,245.938415527,,,,245.938415527,
2014-10-05 02:11:32.000000,seek_video,,,,245.938415527,,onSlideSeek
2014-10-05 02:12:01.000000,play_video,245,,,,245,
2014-10-05 02:12:05.000000,seek_video,,,,250.275619507,,onSlideSeek
2014-10-05 02:12:06.000000,seek_video,,,,250.275619507,,onSlideSeek
2014-10-05 02:12:08.000000,seek_video,,,,250.275619507,,onSlideSeek
2014-10-05 02:12:10.000000,pause_video,250.275619507,,,,250.275619507,
2014-10-05 02:12:35.000000,play_video,250.275619507,,,,250.275619507,
2014-10-05 02:12:38.000000,pause_video,240.66418457,,,,240.66418457,
2014-10-05 02:12:45.000000,play_video,240.66418457,,,,240.66418457,
2014-10-05 02:12:51.000000,pause_video,249.582473755,,,,249.582473755,
2014-10-05 02:17:19.000000,play_video,249.582473755,,,,249.582473755,
2014-10-05 02:17:27.000000,pause_video,261.3777771,,,,261.3777771,
2014-10-05 02:17:44.000000,play_video,261.3777771,,,,261.3777771,
2014-10-05 02:17:44.000000,pause_video,262.023010254,,,,262.023010254,
2014-10-05 02:17:44.000000,play_video,262.023010254,,,,262.023010254,
2014-10-05 02:19:18.000000,pause_video,402.865356445,,,,402.865356445,
2014-10-05 02:19:19.000000,play_video,402.865356445,,,,402.865356445,
2014-10-05 02:19:21.000000,pause_video,406.210510254,,,,406.210510254,
2014-10-05 02:19:24.000000,play_video,406.210510254,,,,406.210510254,
2014-10-05 02:19:42.000000,pause_video,433.929962158,,,,433.929962158,
2014-10-05 02:20:09.000000,play_video,433.929962158,,,,433.929962158,
2014-10-05 02:20:19.000000,pause_video,447.991424561,,,,447.991424561,
2014-10-05 02:20:22.000000,play_video,447.991424561,,,,447.991424561,
2014-10-05 02:20:56.000000,seek_video,,,,498.588592529,,onSlideSeek
2014-10-05 02:20:58.000000,seek_video,,,,498.588592529,,onSlideSeek
2014-10-05 02:20:59.000000,seek_video,,,,498.588592529,,onSlideSeek
2014-10-05 02:21:02.000000,seek_video,,,,498.588592529,,onSlideSeek
2014-10-05 02:21:09.000000,seek_video,,,,498.588592529,,onSlideSeek
2014-10-05 02:22:04.000000,pause_video,498.588592529,,,,498.588592529,
2014-10-05 02:22:05.000000,play_video,498.588592529,,,,498.588592529,
2014-10-05 02:23:36.000000,pause_video,632.754272461,,,,632.754272461,
