wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 00:30:12.000000,load_video,None,,,,None,
2014-11-25 00:30:24.000000,play_video,0,,,,0,
2014-11-25 00:30:25.000000,pause_video,0.196057718,,,,0.196057718,
2014-11-25 00:45:35.000000,load_video,None,,,,None,
2014-11-25 01:27:29.000000,load_video,None,,,,None,
2014-11-25 01:27:33.000000,play_video,0,,,,0,
2014-11-25 01:27:35.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-25 01:27:36.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 01:28:19.000000,seek_video,,,,87.320731995,,onSlideSeek
2014-11-25 01:28:21.000000,pause_video,87.320731995,,,,87.320731995,
2014-11-25 01:28:22.000000,play_video,87.320731995,,,,87.320731995,
2014-11-25 01:28:44.000000,pause_video,116.742567417,,,,116.742567417,
2014-11-25 01:28:51.000000,play_video,116.742567417,,,,116.742567417,
2014-11-25 01:28:55.000000,pause_video,125.939936104,,,,125.939936104,
2014-11-25 01:28:55.000000,stop_video,125.939936104,,,,125.939936104,
