video_current_time,pause_time
0,0
640,0
643,52.5
133,15.0
861,9.0
769,40.5
8,1.5
9,3120.0
138,204.0
144,0.0
276,1.5
667,0.0
926,0
1,244.5
805,16.5
43,15.0
605,117.0
817,288.0
436,1.5
703,0
320,1.5
453,13.5
199,46.5
840,1.5
586,0
738,81.0
463,1.5
848,1.5
722,0
85,171.0
471,12.0
473,0.0
858,88.5
221,3.0
222,21.0
482,43.5
486,1198.5
231,16.5
744,1.5
617,0
114,0
873,15.0
248,604.5
532,420.0
