video_current_time,pause_time
0,0
384,0
261,25.5
262,0.0
513,0
402,1.5
406,4.5
150,9.0
25,16.5
26,0.0
286,0
163,0.0
36,0
165,0
167,0
45,0
47,379.5
433,40.5
629,0
326,0
76,18.0
460,0
35,0.0
506,0
37,0
99,66.0
228,0
362,0
235,0
236,0
146,0
240,10.5
498,1.5
245,0
630,0
632,0
249,402.0
250,37.5
447,4.5
508,600.0
254,0
