wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 23:47:50.000000,load_video,None,,,,None,
2014-11-19 09:24:45.000000,load_video,None,,,,None,
2014-11-25 00:30:36.000000,load_video,None,,,,None,
2014-11-25 01:31:28.000000,load_video,None,,,,None,
2014-11-25 01:31:42.000000,play_video,0,,,,0,
2014-11-25 01:31:44.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-25 01:31:46.000000,pause_video,4.19101020051,,,,4.19101020051,
2014-11-25 01:31:47.000000,play_video,4.19101020051,,,,4.19101020051,
2014-11-25 01:31:55.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 01:32:24.000000,pause_video,74.143117627,,,,74.143117627,
2014-11-25 01:33:03.000000,load_video,None,,,,None,
2014-11-25 01:33:09.000000,play_video,74,,,,74,
2014-11-25 01:33:38.000000,pause_video,127.832377016,,,,127.832377016,
2014-11-25 01:33:41.000000,play_video,127.832377016,,,,127.832377016,
2014-11-25 01:34:36.000000,pause_video,235.061493589,,,,235.061493589,
2014-11-25 02:01:19.000000,seek_video,,,,240.321146644,,onSlideSeek
2014-11-25 02:01:43.000000,pause_video,240.321146644,,,,240.321146644,
2014-11-25 02:01:45.000000,play_video,240.321146644,,,,240.321146644,
2014-11-25 02:02:26.000000,seek_video,,,,262.806713267,,onSlideSeek
2014-11-25 02:02:29.000000,pause_video,262.806713267,,,,262.806713267,
2014-11-25 02:02:42.000000,load_video,None,,,,None,
2014-11-25 02:08:15.000000,play_video,262.806713267,,,,262.806713267,
2014-11-25 02:08:23.000000,pause_video,246.796831614,,,,246.796831614,
2014-11-25 02:08:29.000000,play_video,246.796831614,,,,246.796831614,
2014-11-25 02:09:00.000000,seek_video,,,,307.267852026,,onSlideSeek
2014-11-25 02:09:02.000000,pause_video,307.267852026,,,,307.267852026,
2014-11-25 02:09:02.000000,play_video,307.267852026,,,,307.267852026,
2014-11-25 02:09:19.000000,pause_video,248.187229941,,,,248.187229941,
2014-11-25 02:09:27.000000,play_video,248.187229941,,,,248.187229941,
2014-11-25 02:09:37.000000,pause_video,268.361530968,,,,268.361530968,
2014-11-25 02:09:53.000000,play_video,268.361530968,,,,268.361530968,
2014-11-25 02:10:13.000000,pause_video,308.173929317,,,,308.173929317,
2014-11-25 02:14:11.000000,play_video,308.173929317,,,,308.173929317,
2014-11-25 02:14:55.000000,pause_video,394.79674549,,,,394.79674549,
2014-11-25 02:14:57.000000,play_video,394.79674549,,,,394.79674549,
2014-11-25 02:15:12.000000,pause_video,425.885417014,,,,425.885417014,
2014-11-25 02:29:21.000000,play_video,425.885417014,,,,425.885417014,
2014-11-25 02:30:49.000000,pause_video,601.545873807,,,,601.545873807,
2014-11-25 02:50:01.000000,play_video,601.545873807,,,,601.545873807,
2014-11-25 02:52:21.000000,pause_video,879.883909318,,,,879.883909318,
2014-11-25 02:52:33.000000,seek_video,,,,879.883909318,,onSlideSeek
2014-11-25 02:52:34.000000,play_video,795,,,,795,
2014-11-25 02:52:44.000000,seek_video,,,,812.738475726,,onSlideSeek
2014-11-25 02:52:53.000000,pause_video,812.738475726,,,,812.738475726,
2014-11-25 02:52:54.000000,play_video,812.738475726,,,,812.738475726,
2014-11-25 02:53:00.000000,pause_video,753.58186463,,,,753.58186463,
2014-11-25 03:13:19.000000,seek_video,,,,753.58186463,,onSlideSeek
2014-11-25 03:13:22.000000,seek_video,,,,459,,onSlideSeek
2014-11-25 03:13:23.000000,seek_video,,,,336,,onSlideSeek
2014-11-25 03:29:10.000000,seek_video,,,,262,,onSlideSeek
2014-11-25 03:29:12.000000,play_video,601,,,,601,
2014-11-25 03:31:29.000000,pause_video,874.170236314,,,,874.170236314,
2014-11-25 23:47:55.000000,seek_video,,,,875.973143781,,onSlideSeek
2014-11-25 23:47:57.000000,seek_video,,,,875.973143781,,onSlideSeek
2014-11-25 23:48:00.000000,play_video,874.170236314,,,,874.170236314,
2014-11-25 23:48:05.000000,pause_video,875.973143781,,,,875.973143781,
2014-11-26 23:38:32.000000,play_video,875.973143781,,,,875.973143781,
2014-11-26 23:38:33.000000,seek_video,,,,630.59665924,,onSlideSeek
2014-11-26 23:38:36.000000,pause_video,630.59665924,,,,630.59665924,
2014-11-26 23:38:37.000000,play_video,630.59665924,,,,630.59665924,
2014-11-26 23:40:02.000000,pause_video,1055.36857623,,,,1055.36857623,
2014-11-26 23:40:03.000000,seek_video,,,,1055.36857623,,onSlideSeek
2014-11-26 23:40:04.000000,play_video,1015,,,,1015,
2014-11-26 23:40:14.000000,pause_video,1032.85771152,,,,1032.85771152,
2014-11-26 23:40:16.000000,play_video,1032.85771152,,,,1032.85771152,
2014-11-26 23:40:22.000000,pause_video,1044.71528416,,,,1044.71528416,
2014-11-26 23:42:01.000000,play_video,1044.71528416,,,,1044.71528416,
2014-11-26 23:44:00.000000,pause_video,1278.31982625,,,,1278.31982625,
2014-11-26 23:44:00.000000,play_video,1278.31982625,,,,1278.31982625,
2014-11-26 23:44:06.000000,pause_video,1291.25488379,,,,1291.25488379,
2014-11-26 23:44:28.000000,load_video,None,,,,None,
2014-11-26 23:44:37.000000,play_video,1291,,,,1291,
2014-11-26 23:45:09.000000,seek_video,,,,1351.30291558,,onSlideSeek
2014-11-26 23:45:09.000000,play_video,1351.30291558,,,,1351.30291558,
2014-11-26 23:45:12.000000,pause_video,1288.22506262,,,,1288.22506262,
2014-11-26 23:45:13.000000,play_video,1288.22506262,,,,1288.22506262,
2014-11-26 23:46:43.000000,pause_video,1468.48471403,,,,1468.48471403,
2014-11-26 23:49:37.000000,play_video,1468.48471403,,,,1468.48471403,
2014-11-26 23:50:54.000000,pause_video,1621.33267588,,,,1621.33267588,
2014-11-26 23:54:24.000000,seek_video,,,,1621.33267588,,onSlideSeek
2014-11-26 23:54:24.000000,pause_video,1482,,,,1482,
2014-11-26 23:54:25.000000,play_video,1482,,,,1482,
2014-11-26 23:54:28.000000,seek_video,,,,1485.62027846,,onSlideSeek
2014-11-26 23:54:28.000000,play_video,1485.62027846,,,,1485.62027846,
2014-11-26 23:54:42.000000,seek_video,,,,1264.013325,,onSlideSeek
2014-11-26 23:54:42.000000,play_video,1264.013325,,,,1264.013325,
2014-11-26 23:56:09.000000,seek_video,,,,1332.39505981,,onSlideSeek
2014-11-26 23:56:37.000000,pause_video,1332.39505981,,,,1332.39505981,
