wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 02:37:14.000000,load_video,None,,,,None,
2014-12-07 02:37:23.000000,load_video,None,,,,None,
2014-12-07 02:37:24.000000,play_video,0,,,,0,
2014-12-07 02:37:28.000000,pause_video,5.565804,,,,5.565804,
2014-12-07 02:37:29.000000,play_video,5.565804,,,,5.565804,
2014-12-07 02:38:13.000000,pause_video,70.905008,,,,70.905008,
2014-12-07 02:38:54.000000,play_video,70.905008,,,,70.905008,
2014-12-07 02:39:50.000000,seek_video,,,,154.982217,,onSlideSeek
2014-12-07 02:39:50.000000,play_video,154.982217,,,,154.982217,
2014-12-07 02:39:54.000000,seek_video,,,,137.391659,,onSlideSeek
2014-12-07 02:39:54.000000,play_video,137.391659,,,,137.391659,
2014-12-07 02:39:54.000000,seek_video,,,,127.003205,,onSlideSeek
2014-12-07 02:39:55.000000,play_video,127.003205,,,,127.003205,
2014-12-07 02:39:57.000000,seek_video,,,,115.023287,,onSlideSeek
2014-12-07 02:39:57.000000,play_video,115.023287,,,,115.023287,
2014-12-07 02:40:36.000000,pause_video,158.913791,,,,158.913791,
2014-12-07 02:40:40.000000,play_video,158.913791,,,,158.913791,
2014-12-07 02:40:44.000000,seek_video,,,,163.650535,,onSlideSeek
2014-12-07 02:40:44.000000,play_video,163.650535,,,,163.650535,
2014-12-07 02:40:47.000000,seek_video,,,,160.998499,,onSlideSeek
2014-12-07 02:40:47.000000,play_video,160.998499,,,,160.998499,
2014-12-07 02:41:33.000000,seek_video,,,,218.546677,,onSlideSeek
2014-12-07 02:41:34.000000,play_video,218.546677,,,,218.546677,
2014-12-07 02:41:36.000000,seek_video,,,,175.61538,,onSlideSeek
2014-12-07 02:41:36.000000,play_video,175.61538,,,,175.61538,
2014-12-07 02:41:42.000000,pause_video,142.899347,,,,142.899347,
2014-12-07 02:48:46.000000,play_video,142.899347,,,,142.899347,
2014-12-07 02:49:33.000000,seek_video,,,,212.55735,,onSlideSeek
2014-12-07 02:49:33.000000,play_video,212.55735,,,,212.55735,
2014-12-07 02:49:35.000000,seek_video,,,,195.441235,,onSlideSeek
2014-12-07 02:49:36.000000,play_video,195.441235,,,,195.441235,
2014-12-07 02:50:22.000000,seek_video,,,,244.860138,,onSlideSeek
2014-12-07 02:50:23.000000,play_video,244.860138,,,,244.860138,
2014-12-07 02:51:12.000000,pause_video,294.586841,,,,294.586841,
2014-12-07 02:51:12.000000,stop_video,294.586841,,,,294.586841,
2014-12-07 03:23:41.000000,load_video,None,,,,None,
2014-12-07 03:23:42.000000,play_video,0,,,,0,
2014-12-07 03:32:17.000000,load_video,None,,,,None,
2014-12-07 03:32:19.000000,play_video,9,,,,9,
2014-12-07 03:32:22.000000,seek_video,,,,13.010109,,onSlideSeek
2014-12-07 03:32:22.000000,play_video,13.010109,,,,13.010109,
2014-12-07 03:32:41.000000,pause_video,95.124955,,,,95.124955,
2014-12-07 03:38:12.000000,load_video,None,,,,None,
2014-12-07 03:38:15.000000,play_video,95,,,,95,
2014-12-07 03:38:35.000000,pause_video,125.004153,,,,125.004153,
2014-12-07 03:43:12.000000,load_video,None,,,,None,
2014-12-07 03:43:16.000000,play_video,125,,,,125,
2014-12-07 03:44:26.000000,pause_video,229.573042,,,,229.573042,
2014-12-07 05:07:13.000000,load_video,None,,,,None,
2014-12-07 05:07:16.000000,play_video,229,,,,229,
2014-12-07 05:07:24.000000,seek_video,,,,240.927902,,onSlideSeek
2014-12-07 05:07:24.000000,play_video,240.927902,,,,240.927902,
2014-12-07 05:07:32.000000,pause_video,237.546351,,,,237.546351,
2014-12-07 05:08:14.000000,load_video,None,,,,None,
2014-12-07 05:08:16.000000,play_video,237,,,,237,
2014-12-07 05:08:17.000000,seek_video,,,,239.140953,,onSlideSeek
2014-12-07 05:08:18.000000,play_video,239.140953,,,,239.140953,
2014-12-07 05:08:19.000000,seek_video,,,,187.316666,,onSlideSeek
2014-12-07 05:08:19.000000,play_video,187.316666,,,,187.316666,
2014-12-07 05:08:20.000000,pause_video,151.585257,,,,151.585257,
2014-12-07 05:08:23.000000,seek_video,,,,151.585257,,onSlideSeek
2014-12-07 05:08:24.000000,pause_video,75,,,,75,
2014-12-07 05:08:24.000000,play_video,75,,,,75,
2014-12-07 05:08:27.000000,seek_video,,,,79.033328,,onSlideSeek
2014-12-07 05:08:28.000000,play_video,79.033328,,,,79.033328,
2014-12-07 05:08:36.000000,seek_video,,,,60.347418,,onSlideSeek
2014-12-07 05:08:36.000000,play_video,60.347418,,,,60.347418,
2014-12-07 05:09:54.000000,seek_video,,,,117.565827,,onSlideSeek
2014-12-07 05:09:54.000000,play_video,117.565827,,,,117.565827,
2014-12-07 05:09:58.000000,pause_video,109.287172,,,,109.287172,
2014-12-08 00:01:59.000000,load_video,None,,,,None,
