wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 11:21:13.000000,load_video,None,,,,None,
2014-12-08 11:21:31.000000,load_video,None,,,,None,
2014-12-10 10:38:11.000000,load_video,None,,,,None,
2014-12-11 10:44:10.000000,load_video,None,,,,None,
2014-12-11 10:44:13.000000,play_video,0,,,,0,
2014-12-11 10:44:15.000000,seek_video,,,,3.380932,,onSlideSeek
2014-12-11 10:44:15.000000,play_video,3.380932,,,,3.380932,
2014-12-11 10:44:17.000000,seek_video,,,,118.452152,,onSlideSeek
2014-12-11 10:44:17.000000,play_video,118.962981,,,,118.962981,
2014-12-11 10:44:19.000000,seek_video,,,,261.777225,,onSlideSeek
2014-12-11 10:44:19.000000,play_video,369,,,,369,
2014-12-11 10:44:21.000000,seek_video,,,,371.219957,,onSlideSeek
2014-12-11 10:44:21.000000,play_video,492,,,,492,
2014-12-11 10:44:23.000000,pause_video,493.755567,,,,493.755567,
2014-12-11 10:44:24.000000,play_video,493.755567,,,,493.755567,
2014-12-11 10:44:27.000000,seek_video,,,,499.931954,,onSlideSeek
2014-12-11 10:44:27.000000,play_video,500.907173,,,,500.907173,
2014-12-11 10:44:29.000000,pause_video,632.777225,,,,632.777225,
2014-12-11 10:44:30.000000,seek_video,,,,632.777225,,onSlideSeek
2014-12-11 10:44:31.000000,play_video,786,,,,786,
2014-12-11 10:44:34.000000,speed_change_video,None,0.50,2.0,,None,
2014-12-11 10:44:35.000000,seek_video,,,,794.12452,,onSlideSeek
2014-12-11 10:44:36.000000,play_video,794.12452,,,,794.12452,
2014-12-11 10:44:49.000000,speed_change_video,None,1.50,0.50,,None,
2014-12-11 10:44:52.000000,pause_video,968.545954,,,,968.545954,
