wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:59:47.000000,load_video,None,,,,None,
2014-10-01 07:59:48.000000,play_video,0,,,,0,
2014-10-01 08:09:14.000000,seek_video,,,,1131.071749,,onSlideSeek
2014-10-01 08:09:14.000000,play_video,1131.071749,,,,1131.071749,
2014-10-01 08:09:17.000000,seek_video,,,,971.668257,,onSlideSeek
2014-10-01 08:09:17.000000,play_video,971.668257,,,,971.668257,
2014-10-01 08:15:19.000000,seek_video,,,,1476.81111,,onSlideSeek
2014-10-01 08:15:19.000000,play_video,1476.81111,,,,1476.81111,
2014-10-01 08:17:02.000000,pause_video,1516.786185,,,,1516.786185,
2014-10-01 08:17:03.000000,stop_video,1516.786185,,,,1516.786185,
2014-10-05 22:21:02.000000,load_video,None,,,,None,
2014-10-05 22:21:04.000000,play_video,1516,,,,1516,
2014-10-05 22:21:05.000000,pause_video,1517.738299,,,,1517.738299,
2014-10-05 22:21:06.000000,stop_video,1517.738299,,,,1517.738299,
2014-10-05 22:21:06.000000,seek_video,,,,1517.738299,,onSlideSeek
2014-10-05 22:21:07.000000,play_video,31,,,,31,
2014-10-05 22:21:18.000000,pause_video,48.625044,,,,48.625044,
2014-10-05 22:21:19.000000,play_video,48.625044,,,,48.625044,
2014-10-05 22:21:28.000000,pause_video,62.0438,,,,62.0438,
