wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 17:25:36.000000,load_video,None,,,,None,
2014-09-29 17:25:38.000000,play_video,0,,,,0,
2014-09-29 17:29:26.000000,seek_video,,,,341.502536,,onSlideSeek
2014-09-29 17:29:26.000000,play_video,341.502536,,,,341.502536,
2014-09-29 17:32:56.000000,seek_video,,,,143.829548,,onSlideSeek
2014-09-29 17:33:07.000000,load_video,None,,,,None,
2014-09-29 17:39:25.000000,play_video,0,,,,0,
2014-09-29 17:52:54.000000,pause_video,1213.420533,,,,1213.420533,
2014-09-29 17:52:54.000000,stop_video,1213.420533,,,,1213.420533,
2014-10-05 21:49:14.000000,load_video,None,,,,None,
2014-10-05 21:49:15.000000,play_video,0,,,,0,
2014-10-05 21:49:17.000000,seek_video,,,,2.195266,,onSlideSeek
2014-10-05 21:49:17.000000,play_video,2.195266,,,,2.195266,
2014-10-05 21:49:19.000000,seek_video,,,,100.512785,,onSlideSeek
2014-10-05 21:49:19.000000,play_video,100.512785,,,,100.512785,
2014-10-05 21:49:20.000000,pause_video,239.852181,,,,239.852181,
2014-10-05 22:16:35.000000,load_video,None,,,,None,
2014-10-05 22:20:58.000000,load_video,None,,,,None,
2014-10-06 09:49:06.000000,load_video,None,,,,None,
