wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 17:18:16.000000,load_video,None,,,,None,
2014-09-29 17:18:21.000000,play_video,0,,,,0,
2014-09-29 17:25:23.000000,pause_video,632.326941,,,,632.326941,
2014-09-29 17:25:23.000000,stop_video,632.326941,,,,632.326941,
2014-10-04 03:41:15.000000,load_video,None,,,,None,
2014-10-04 03:41:33.000000,load_video,None,,,,None,
2014-10-04 03:41:35.000000,seek_video,,,,0,,onSlideSeek
2014-10-04 03:41:36.000000,play_video,218,,,,218,
2014-10-04 03:41:39.000000,seek_video,,,,222.047076,,onSlideSeek
2014-10-04 03:41:40.000000,play_video,222.047076,,,,222.047076,
2014-10-04 03:41:42.000000,seek_video,,,,304.052638,,onSlideSeek
2014-10-04 03:41:42.000000,play_video,304.052638,,,,304.052638,
2014-10-04 03:41:43.000000,pause_video,385.394721,,,,385.394721,
2014-10-04 03:41:45.000000,seek_video,,,,385.394721,,onSlideSeek
2014-10-04 03:41:48.000000,seek_video,,,,458,,onSlideSeek
2014-10-04 03:41:50.000000,seek_video,,,,516,,onSlideSeek
2014-10-04 03:41:51.000000,seek_video,,,,301,,onSlideSeek
2014-10-04 03:41:55.000000,seek_video,,,,511,,onSlideSeek
2014-10-04 03:41:55.000000,pause_video,76,,,,76,
2014-10-05 22:16:39.000000,load_video,None,,,,None,
2014-10-05 22:16:40.000000,play_video,76,,,,76,
2014-10-05 22:16:42.000000,seek_video,,,,78.929275,,onSlideSeek
2014-10-05 22:16:43.000000,play_video,78.929275,,,,78.929275,
2014-10-05 22:17:10.000000,load_video,None,,,,None,
2014-10-05 22:17:12.000000,play_video,76,,,,76,
2014-10-05 22:17:15.000000,seek_video,,,,80.041996,,onSlideSeek
2014-10-05 22:17:15.000000,play_video,80.041996,,,,80.041996,
2014-10-05 22:17:25.000000,seek_video,,,,29,,onSlideSeek
2014-10-05 22:17:25.000000,play_video,29,,,,29,
2014-10-05 22:17:36.000000,load_video,None,,,,None,
2014-10-05 22:17:38.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-05 22:17:40.000000,play_video,8,,,,8,
2014-10-05 22:17:44.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-05 22:17:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 22:20:40.000000,seek_video,,,,275.222139,,onSlideSeek
2014-10-05 22:20:41.000000,play_video,275.222139,,,,275.222139,
2014-10-05 22:20:43.000000,seek_video,,,,307.533946,,onSlideSeek
2014-10-05 22:20:43.000000,play_video,307.533946,,,,307.533946,
2014-10-05 22:20:46.000000,seek_video,,,,359.463155,,onSlideSeek
2014-10-05 22:20:47.000000,play_video,359.463155,,,,359.463155,
2014-10-05 22:20:48.000000,seek_video,,,,390.289972,,onSlideSeek
2014-10-05 22:20:49.000000,play_video,390.289972,,,,390.289972,
2014-10-05 22:20:51.000000,seek_video,,,,456.121999,,onSlideSeek
2014-10-05 22:20:52.000000,play_video,456.121999,,,,456.121999,
2014-10-05 22:20:54.000000,seek_video,,,,543.84851,,onSlideSeek
2014-10-05 22:20:54.000000,play_video,543.84851,,,,543.84851,
