wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 20:57:14.000000,load_video,None,,,,None,
2014-11-27 21:24:11.000000,load_video,None,,,,None,
2014-11-27 21:24:14.000000,play_video,0,,,,0,
2014-11-27 21:25:42.000000,seek_video,,,,176.093606,,onSlideSeek
2014-11-27 21:25:42.000000,play_video,176.093606,,,,176.093606,
2014-11-27 21:28:59.000000,pause_video,394.406467,,,,394.406467,
2014-11-27 21:32:42.000000,play_video,394.406467,,,,394.406467,
2014-11-27 21:32:43.000000,pause_video,397.425005,,,,397.425005,
2014-11-27 21:32:45.000000,play_video,397.425005,,,,397.425005,
2014-11-27 21:32:48.000000,pause_video,404.112221,,,,404.112221,
2014-11-27 21:35:45.000000,play_video,404.112221,,,,404.112221,
2014-11-27 21:36:15.000000,pause_video,465.968973,,,,465.968973,
2014-11-27 21:36:16.000000,stop_video,465.968973,,,,465.968973,
2014-12-11 08:54:11.000000,load_video,None,,,,None,
