wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 22:37:06.000000,load_video,None,,,,None,
2014-11-24 22:38:44.000000,play_video,0,,,,0,
2014-11-24 22:39:08.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-24 22:40:55.000000,pause_video,248.781989,,,,248.781989,
2014-11-25 00:07:50.000000,play_video,248.781989,,,,248.781989,
2014-11-25 00:10:31.000000,pause_video,572.136749,,,,572.136749,
2014-11-26 20:16:44.000000,load_video,None,,,,None,
2014-11-26 20:16:47.000000,play_video,572,,,,572,
2014-12-11 05:10:54.000000,load_video,None,,,,None,
2014-12-11 05:10:58.000000,play_video,614,,,,614,
2014-12-11 05:11:05.000000,seek_video,,,,628.406679,,onSlideSeek
2014-12-11 05:11:06.000000,play_video,628.934921,,,,628.934921,
2014-12-11 05:15:28.000000,seek_video,,,,542.327606,,onSlideSeek
2014-12-11 05:15:28.000000,play_video,542.815217,,,,542.815217,
2014-12-11 05:15:29.000000,seek_video,,,,629.114878,,onSlideSeek
2014-12-11 05:15:29.000000,play_video,629.643122,,,,629.643122,
2014-12-11 05:15:31.000000,seek_video,,,,714.196141,,onSlideSeek
2014-12-11 05:15:31.000000,play_video,714.681754,,,,714.681754,
2014-12-11 05:15:34.000000,seek_video,,,,626.584618,,onSlideSeek
2014-12-11 05:15:34.000000,play_video,626.584618,,,,626.584618,
2014-12-11 05:15:36.000000,seek_video,,,,648.358677,,onSlideSeek
2014-12-11 05:15:36.000000,play_video,648.358677,,,,648.358677,
2014-12-11 05:17:30.000000,seek_video,,,,875.080752,,onSlideSeek
2014-12-11 05:17:30.000000,play_video,875.080752,,,,875.080752,
2014-12-11 05:17:46.000000,seek_video,,,,940.59933,,onSlideSeek
2014-12-11 05:17:46.000000,play_video,941.127573,,,,941.127573,
2014-12-11 05:17:49.000000,seek_video,,,,1004.543983,,onSlideSeek
2014-12-11 05:17:50.000000,play_video,1004.543983,,,,1004.543983,
2014-12-11 05:17:52.000000,seek_video,,,,1099.699601,,onSlideSeek
2014-12-11 05:17:52.000000,play_video,1100.227843,,,,1100.227843,
2014-12-11 05:17:58.000000,seek_video,,,,1221.176267,,onSlideSeek
2014-12-11 05:17:58.000000,play_video,1221.663875,,,,1221.663875,
2014-12-11 05:18:05.000000,seek_video,,,,1274.654942,,onSlideSeek
2014-12-11 05:18:05.000000,play_video,1274.654942,,,,1274.654942,
2014-12-11 05:18:07.000000,seek_video,,,,1359.902772,,onSlideSeek
2014-12-11 05:18:07.000000,play_video,1360.431015,,,,1360.431015,
2014-12-11 05:18:54.000000,seek_video,,,,1429.338286,,onSlideSeek
2014-12-11 05:18:55.000000,play_video,1429.823899,,,,1429.823899,
