wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 23:34:02.000000,load_video,None,,,,None,
2014-10-18 23:34:03.000000,play_video,0,,,,0,
2014-10-18 23:41:43.000000,pause_video,688.866113,,,,688.866113,
2014-10-18 23:41:43.000000,stop_video,688.866113,,,,688.866113,
2014-10-19 23:48:25.000000,load_video,None,,,,None,
2014-10-19 23:48:27.000000,play_video,688,,,,688,
2014-10-19 23:48:28.000000,pause_video,689.008843,,,,689.008843,
2014-10-19 23:48:28.000000,stop_video,689.008843,,,,689.008843,
2014-10-19 23:48:29.000000,play_video,689.008843,,,,689.008843,
2014-10-19 23:48:29.000000,play_video,0,,,,0,
2014-10-19 23:50:49.000000,seek_video,,,,209.371537,,onSlideSeek
2014-10-19 23:50:49.000000,play_video,209.371537,,,,209.371537,
2014-10-19 23:55:43.000000,pause_video,689.121807,,,,689.121807,
2014-10-19 23:55:43.000000,stop_video,689.121807,,,,689.121807,
