wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 06:12:46.000000,load_video,None,,,,None,
2014-10-12 06:12:48.000000,play_video,0,,,,0,
2014-10-12 06:14:29.000000,seek_video,,,,150.992507,,onSlideSeek
2014-10-12 06:14:29.000000,play_video,150.992507,,,,150.992507,
2014-10-12 06:17:27.000000,pause_video,337.44234,,,,337.44234,
2014-10-12 06:17:27.000000,stop_video,337.44234,,,,337.44234,
2014-10-18 22:14:36.000000,load_video,None,,,,None,
2014-10-18 22:14:36.000000,play_video,0,,,,0,
2014-10-18 22:18:22.000000,pause_video,337.395792,,,,337.395792,
2014-10-18 22:18:22.000000,stop_video,337.395792,,,,337.395792,
