wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 19:31:37.000000,load_video,None,,,,None,
2014-12-10 02:02:02.000000,load_video,None,,,,None,
2014-12-10 04:28:21.000000,load_video,None,,,,None,
2014-12-10 04:28:23.000000,play_video,0,,,,0,
2014-12-10 04:29:48.000000,pause_video,127.256833,,,,127.256833,
2014-12-10 04:31:56.000000,play_video,127.256833,,,,127.256833,
2014-12-10 04:34:48.000000,pause_video,386.001477,,,,386.001477,
2014-12-10 04:34:49.000000,stop_video,386.001477,,,,386.001477,
2014-12-10 04:35:00.000000,play_video,386.001477,,,,386.001477,
2014-12-10 04:35:01.000000,seek_video,,,,1.419656,,onSlideSeek
2014-12-10 04:35:02.000000,play_video,1.419656,,,,1.419656,
2014-12-10 04:35:07.000000,pause_video,386.071995,,,,386.071995,
2014-12-10 04:35:07.000000,stop_video,386.071995,,,,386.071995,
2014-12-10 04:35:09.000000,seek_video,,,,386.071995,,onSlideSeek
2014-12-10 04:35:10.000000,play_video,377,,,,377,
2014-12-10 04:35:16.000000,pause_video,385.907891,,,,385.907891,
2014-12-10 04:35:16.000000,stop_video,385.907891,,,,385.907891,
2014-12-10 04:35:17.000000,seek_video,,,,385.907891,,onSlideSeek
2014-12-10 04:35:17.000000,play_video,358,,,,358,
2014-12-10 04:35:18.000000,pause_video,360.116236,,,,360.116236,
