wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 06:01:24.000000,load_video,None,,,,None,
2014-09-23 20:42:43.000000,load_video,None,,,,None,
2014-09-23 20:42:46.000000,play_video,0,,,,0,
2014-09-23 20:43:29.000000,pause_video,42.723593,,,,42.723593,
2014-09-23 21:11:27.000000,play_video,42.723593,,,,42.723593,
2014-09-23 21:12:20.000000,seek_video,,,,95.718132,,onSlideSeek
2014-09-23 21:12:20.000000,play_video,95.718132,,,,95.718132,
2014-09-23 21:13:31.000000,seek_video,,,,150.25911,,onSlideSeek
2014-09-23 21:13:31.000000,play_video,150.25911,,,,150.25911,
2014-09-23 21:13:41.000000,seek_video,,,,88.560178,,onSlideSeek
2014-09-23 21:13:41.000000,play_video,88.560178,,,,88.560178,
2014-09-23 21:13:43.000000,pause_video,80.40093,,,,80.40093,
2014-09-23 21:16:44.000000,play_video,80.40093,,,,80.40093,
2014-09-23 21:17:48.000000,pause_video,144.533053,,,,144.533053,
2014-09-23 21:18:44.000000,play_video,144.533053,,,,144.533053,
2014-09-23 21:19:58.000000,seek_video,,,,218.42897,,onSlideSeek
2014-09-23 21:19:58.000000,play_video,218.42897,,,,218.42897,
2014-09-23 21:20:03.000000,seek_video,,,,216.759372,,onSlideSeek
2014-09-23 21:20:03.000000,play_video,216.759372,,,,216.759372,
2014-09-23 21:20:12.000000,pause_video,214.046628,,,,214.046628,
2014-09-23 21:22:32.000000,play_video,214.046628,,,,214.046628,
2014-09-23 21:24:02.000000,pause_video,304.249808,,,,304.249808,
2014-09-23 21:24:02.000000,stop_video,304.249808,,,,304.249808,
2014-09-23 21:24:06.000000,seek_video,,,,304.249808,,onSlideSeek
2014-09-23 21:24:06.000000,play_video,297,,,,297,
2014-09-23 21:24:08.000000,pause_video,298.467099,,,,298.467099,
2014-09-23 21:25:56.000000,play_video,298.467099,,,,298.467099,
2014-09-23 21:26:02.000000,pause_video,304.179332,,,,304.179332,
2014-09-23 21:26:02.000000,stop_video,304.179332,,,,304.179332,
