wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 06:25:16.000000,load_video,None,,,,None,
2014-11-29 03:54:50.000000,load_video,None,,,,None,
2014-12-01 20:43:45.000000,load_video,None,,,,None,
2014-12-03 22:10:09.000000,load_video,None,,,,None,
2014-12-10 02:03:51.000000,load_video,None,,,,None,
2014-12-10 07:10:44.000000,load_video,None,,,,None,
2014-12-10 17:25:24.000000,load_video,None,,,,None,
2014-12-10 17:25:31.000000,load_video,None,,,,None,
2014-12-10 17:25:48.000000,play_video,0,,,,0,
2014-12-10 17:27:07.000000,pause_video,117.783345,,,,117.783345,
2014-12-10 17:27:08.000000,seek_video,,,,117.783345,,onSlideSeek
2014-12-10 17:29:02.000000,play_video,89,,,,89,
2014-12-10 17:31:11.000000,seek_video,,,,281.596037,,onSlideSeek
2014-12-10 17:31:12.000000,play_video,281.596037,,,,281.596037,
2014-12-10 17:31:13.000000,pause_video,265.28034,,,,265.28034,
2014-12-10 17:32:37.000000,play_video,265.28034,,,,265.28034,
2014-12-10 17:36:01.000000,seek_video,,,,570.974478,,onSlideSeek
2014-12-10 17:36:01.000000,play_video,570.974478,,,,570.974478,
2014-12-10 17:36:06.000000,seek_video,,,,550.922638,,onSlideSeek
2014-12-10 17:36:06.000000,play_video,550.922638,,,,550.922638,
2014-12-10 17:36:11.000000,seek_video,,,,523.365374,,onSlideSeek
2014-12-10 17:36:11.000000,play_video,523.365374,,,,523.365374,
2014-12-10 17:36:11.000000,seek_video,,,,478.653418,,onSlideSeek
2014-12-10 17:36:12.000000,play_video,478.653418,,,,478.653418,
2014-12-10 17:37:47.000000,seek_video,,,,563.268132,,onSlideSeek
2014-12-10 17:37:47.000000,play_video,563.651251,,,,563.651251,
2014-12-10 17:37:48.000000,pause_video,550.28034,,,,550.28034,
2014-12-10 17:38:20.000000,seek_video,,,,550.28034,,onSlideSeek
2014-12-10 17:38:22.000000,seek_video,,,,362,,onSlideSeek
2014-12-10 17:38:49.000000,seek_video,,,,397,,onSlideSeek
2014-12-10 17:40:16.000000,play_video,493,,,,493,
2014-12-10 17:40:17.000000,seek_video,,,,494.245511,,onSlideSeek
2014-12-10 17:40:17.000000,play_video,494.62863,,,,494.62863,
2014-12-10 17:40:18.000000,seek_video,,,,522.558972,,onSlideSeek
2014-12-10 17:40:18.000000,play_video,522.558972,,,,522.558972,
2014-12-10 17:40:20.000000,seek_video,,,,548.116236,,onSlideSeek
2014-12-10 17:40:20.000000,play_video,548.116236,,,,548.116236,
2014-12-10 17:43:35.000000,pause_video,861.475568,,,,861.475568,
2014-12-10 17:43:35.000000,stop_video,861.475568,,,,861.475568,
2014-12-10 17:43:35.000000,play_video,861.475568,,,,861.475568,
2014-12-10 17:43:35.000000,play_video,0,,,,0,
2014-12-10 17:43:36.000000,pause_video,0.653418,,,,0.653418,
2014-12-10 17:43:37.000000,play_video,0.653418,,,,0.653418,
2014-12-10 17:43:39.000000,seek_video,,,,3.161106,,onSlideSeek
2014-12-10 17:43:39.000000,play_video,842,,,,842,
2014-12-10 17:43:45.000000,pause_video,851.29101,,,,851.29101,
2014-12-10 17:43:46.000000,play_video,851.29101,,,,851.29101,
2014-12-10 17:43:50.000000,pause_video,855.958096,,,,855.958096,
