wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 18:40:14.000000,load_video,None,,,,None,
2014-10-21 20:36:10.000000,load_video,None,,,,None,
2014-10-21 20:36:12.000000,play_video,0,,,,0,
2014-10-21 20:36:22.000000,seek_video,,,,14.200109,,onSlideSeek
2014-10-21 20:36:22.000000,play_video,14.200109,,,,14.200109,
2014-10-21 20:36:25.000000,seek_video,,,,33.117429,,onSlideSeek
2014-10-21 20:36:26.000000,play_video,33.117429,,,,33.117429,
2014-10-21 20:36:27.000000,seek_video,,,,51.603903,,onSlideSeek
2014-10-21 20:36:27.000000,play_video,51.603903,,,,51.603903,
2014-10-21 20:36:28.000000,seek_video,,,,80.668874,,onSlideSeek
2014-10-21 20:36:28.000000,play_video,80.668874,,,,80.668874,
2014-10-21 20:36:29.000000,pause_video,52.980103,,,,52.980103,
2014-10-21 20:36:49.000000,play_video,52.980103,,,,52.980103,
2014-10-21 20:36:57.000000,seek_video,,,,63.769158,,onSlideSeek
2014-10-21 20:36:57.000000,play_video,63.769158,,,,63.769158,
2014-10-21 20:36:59.000000,seek_video,,,,83.06678,,onSlideSeek
2014-10-21 20:36:59.000000,play_video,83.06678,,,,83.06678,
2014-10-21 20:37:02.000000,seek_video,,,,113.232181,,onSlideSeek
2014-10-21 20:37:02.000000,play_video,113.232181,,,,113.232181,
2014-10-21 20:37:04.000000,pause_video,134.985716,,,,134.985716,
2014-10-21 20:37:21.000000,seek_video,,,,134.985716,,onSlideSeek
2014-10-21 20:37:22.000000,seek_video,,,,152,,onSlideSeek
2014-10-21 20:37:24.000000,seek_video,,,,170,,onSlideSeek
2014-10-21 20:37:33.000000,seek_video,,,,188,,onSlideSeek
2014-10-21 20:37:52.000000,load_video,None,,,,None,
2014-10-21 20:37:55.000000,play_video,202,,,,202,
2014-10-21 20:37:55.000000,pause_video,202.17454,,,,202.17454,
2014-10-21 20:38:05.000000,seek_video,,,,202.17454,,onSlideSeek
2014-10-21 20:38:08.000000,seek_video,,,,217,,onSlideSeek
2014-10-21 20:38:18.000000,seek_video,,,,236,,onSlideSeek
2014-10-21 20:38:21.000000,play_video,254,,,,254,
2014-10-21 20:38:38.000000,seek_video,,,,258.423518,,onSlideSeek
2014-10-21 20:38:38.000000,play_video,258.423518,,,,258.423518,
2014-10-21 20:38:38.000000,seek_video,,,,277.394416,,onSlideSeek
2014-10-21 20:38:38.000000,play_video,277.394416,,,,277.394416,
2014-10-21 20:38:38.000000,seek_video,,,,319.728055,,onSlideSeek
2014-10-21 20:38:38.000000,play_video,319.728055,,,,319.728055,
2014-10-21 20:38:40.000000,pause_video,341.917284,,,,341.917284,
2014-10-21 20:38:40.000000,play_video,341.917284,,,,341.917284,
2014-10-21 20:38:40.000000,seek_video,,,,345.013084,,onSlideSeek
2014-10-21 20:38:40.000000,play_video,345.013084,,,,345.013084,
2014-10-21 20:38:40.000000,seek_video,,,,370.651877,,onSlideSeek
2014-10-21 20:38:40.000000,play_video,370.651877,,,,370.651877,
2014-10-21 20:38:40.000000,seek_video,,,,404.024562,,onSlideSeek
2014-10-21 20:38:40.000000,play_video,404.024562,,,,404.024562,
2014-10-21 20:38:41.000000,seek_video,,,,434.279997,,onSlideSeek
2014-10-21 20:38:41.000000,play_video,434.279997,,,,434.279997,
2014-10-21 20:38:42.000000,pause_video,456.238229,,,,456.238229,
2014-10-21 20:38:45.000000,play_video,456.238229,,,,456.238229,
2014-10-21 20:38:46.000000,seek_video,,,,459.154841,,onSlideSeek
2014-10-21 20:38:47.000000,play_video,459.154841,,,,459.154841,
2014-10-21 20:38:48.000000,seek_video,,,,505.709575,,onSlideSeek
2014-10-21 20:38:48.000000,play_video,505.709575,,,,505.709575,
2014-10-21 20:38:52.000000,seek_video,,,,547.026018,,onSlideSeek
2014-10-21 20:38:52.000000,play_video,547.026018,,,,547.026018,
2014-10-21 20:38:53.000000,seek_video,,,,568.911013,,onSlideSeek
2014-10-21 20:38:54.000000,play_video,568.911013,,,,568.911013,
2014-10-21 20:38:56.000000,seek_video,,,,603.720077,,onSlideSeek
2014-10-21 20:38:56.000000,play_video,603.720077,,,,603.720077,
2014-10-21 20:39:00.000000,seek_video,,,,592.803791,,onSlideSeek
2014-10-21 20:39:00.000000,play_video,592.803791,,,,592.803791,
2014-10-21 20:39:05.000000,pause_video,656.550575,,,,656.550575,
2014-10-21 20:40:11.000000,load_video,None,,,,None,
2014-10-21 20:40:13.000000,play_video,656,,,,656,
2014-10-21 20:40:14.000000,pause_video,656.55306,,,,656.55306,
2014-10-21 20:40:44.000000,seek_video,,,,656.55306,,onSlideSeek
2014-10-21 20:40:44.000000,pause_video,613,,,,613,
2014-10-21 20:40:46.000000,seek_video,,,,613,,onSlideSeek
2014-10-21 20:40:46.000000,pause_video,560,,,,560,
