wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-15 16:52:54.000000,load_video,None,,,,None,
2014-10-15 17:22:22.000000,load_video,None,,,,None,
2014-10-29 19:51:37.000000,load_video,None,,,,None,
2014-10-29 19:51:54.000000,load_video,None,,,,None,
2014-10-29 19:51:56.000000,play_video,0,,,,0,
2014-10-29 19:52:09.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-29 19:55:19.000000,pause_video,208.423142,,,,208.423142,
2014-10-29 22:06:00.000000,play_video,208.423142,,,,208.423142,
2014-10-29 22:06:25.000000,pause_video,233.455642,,,,233.455642,
2014-10-29 22:06:28.000000,play_video,233.455642,,,,233.455642,
2014-10-29 22:06:34.000000,seek_video,,,,239.016867,,onSlideSeek
2014-10-29 22:06:34.000000,play_video,239.016867,,,,239.016867,
2014-10-29 22:06:46.000000,seek_video,,,,234.934978,,onSlideSeek
2014-10-29 22:06:46.000000,play_video,234.934978,,,,234.934978,
2014-10-29 22:06:48.000000,pause_video,224.340538,,,,224.340538,
2014-10-29 22:07:44.000000,play_video,224.340538,,,,224.340538,
2014-10-29 22:08:21.000000,seek_video,,,,260.549598,,onSlideSeek
2014-10-29 22:08:21.000000,play_video,260.549598,,,,260.549598,
2014-10-29 22:09:07.000000,pause_video,263.215363,,,,263.215363,
2014-10-29 22:09:07.000000,stop_video,263.215363,,,,263.215363,
2014-10-29 22:11:49.000000,load_video,None,,,,None,
2014-10-29 22:24:54.000000,load_video,None,,,,None,
2014-10-29 22:24:56.000000,play_video,0,,,,0,
2014-10-29 22:25:39.000000,pause_video,43.106987,,,,43.106987,
2014-10-29 22:26:00.000000,play_video,43.106987,,,,43.106987,
2014-10-29 22:26:49.000000,pause_video,92.93065,,,,92.93065,
2014-10-29 22:28:12.000000,play_video,92.93065,,,,92.93065,
2014-10-29 22:28:36.000000,pause_video,117.056036,,,,117.056036,
2014-10-29 22:29:10.000000,play_video,117.056036,,,,117.056036,
2014-10-29 22:29:29.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-29 22:29:55.000000,pause_video,167.980066,,,,167.980066,
2014-10-29 22:30:52.000000,play_video,167.980066,,,,167.980066,
2014-10-29 22:31:02.000000,pause_video,180.629573,,,,180.629573,
2014-10-29 22:31:20.000000,play_video,180.629573,,,,180.629573,
2014-10-29 22:31:41.000000,pause_video,206.222572,,,,206.222572,
2014-10-29 22:32:53.000000,play_video,206.222572,,,,206.222572,
2014-10-29 22:33:19.000000,seek_video,,,,239.332913,,onSlideSeek
2014-10-29 22:33:19.000000,play_video,239.332913,,,,239.332913,
2014-10-29 22:33:43.000000,pause_video,263.146221,,,,263.146221,
2014-10-29 22:33:43.000000,stop_video,263.146221,,,,263.146221,
