wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 17:32:01.000000,load_video,None,,,,None,
2014-10-07 17:58:36.000000,load_video,None,,,,None,
2014-10-07 17:58:41.000000,play_video,0,,,,0,
2014-10-07 18:00:13.000000,seek_video,,,,137.869085,,onSlideSeek
2014-10-07 18:00:13.000000,play_video,137.869085,,,,137.869085,
2014-10-07 18:01:19.000000,seek_video,,,,203.02113,,onSlideSeek
2014-10-07 18:01:19.000000,play_video,203.02113,,,,203.02113,
2014-10-07 18:01:23.000000,seek_video,,,,145.082474,,onSlideSeek
2014-10-07 18:01:23.000000,play_video,145.082474,,,,145.082474,
2014-10-07 18:01:24.000000,seek_video,,,,106.20951,,onSlideSeek
2014-10-07 18:01:25.000000,play_video,106.20951,,,,106.20951,
2014-10-07 18:01:31.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-07 18:02:45.000000,seek_video,,,,173.958844,,onSlideSeek
2014-10-07 18:02:45.000000,play_video,173.958844,,,,173.958844,
2014-10-07 18:04:52.000000,pause_video,282.595827,,,,282.595827,
2014-10-07 18:07:32.000000,play_video,282.595827,,,,282.595827,
2014-10-07 18:08:24.000000,seek_video,,,,334.258448,,onSlideSeek
2014-10-07 18:08:24.000000,play_video,334.258448,,,,334.258448,
2014-10-07 18:08:31.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-07 18:09:23.000000,seek_video,,,,372.999879,,onSlideSeek
2014-10-07 18:09:23.000000,play_video,372.999879,,,,372.999879,
2014-10-07 18:09:24.000000,seek_video,,,,362.25615,,onSlideSeek
2014-10-07 18:09:24.000000,play_video,362.25615,,,,362.25615,
2014-10-07 18:09:46.000000,seek_video,,,,374.517951,,onSlideSeek
2014-10-07 18:09:46.000000,play_video,374.517951,,,,374.517951,
2014-10-07 18:10:11.000000,seek_video,,,,386.767952,,onSlideSeek
2014-10-07 18:10:12.000000,play_video,386.767952,,,,386.767952,
2014-10-07 18:10:13.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-07 18:12:19.000000,seek_video,,,,506.278371,,onSlideSeek
2014-10-07 18:12:19.000000,play_video,506.278371,,,,506.278371,
2014-10-07 18:12:23.000000,seek_video,,,,489.802126,,onSlideSeek
2014-10-07 18:12:23.000000,play_video,489.802126,,,,489.802126,
2014-10-07 18:13:14.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-07 18:13:52.000000,pause_video,545.652985,,,,545.652985,
2014-10-07 18:14:11.000000,play_video,545.652985,,,,545.652985,
2014-10-07 18:16:25.000000,pause_video,713.090532,,,,713.090532,
2014-10-07 18:17:13.000000,play_video,713.090532,,,,713.090532,
2014-10-07 18:18:01.000000,stop_video,774.137649,,,,774.137649,
2014-10-07 18:18:02.000000,pause_video,774.137649,,,,774.137649,
2014-10-07 18:18:07.000000,seek_video,,,,774.137649,,onSlideSeek
2014-10-07 18:18:07.000000,play_video,725,,,,725,
2014-10-07 18:18:46.000000,pause_video,773.988537,,,,773.988537,
2014-10-07 18:18:47.000000,stop_video,773.988537,,,,773.988537,
