wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 21:07:56.000000,load_video,None,,,,None,
2014-09-23 01:49:22.000000,load_video,None,,,,None,
2014-09-23 01:51:40.000000,load_video,None,,,,None,
2014-09-23 01:51:43.000000,play_video,0,,,,0,
2014-09-23 01:53:02.000000,pause_video,78.86143,,,,78.86143,
2014-09-23 01:53:21.000000,play_video,78.86143,,,,78.86143,
2014-09-23 01:54:19.000000,pause_video,136.699718,,,,136.699718,
2014-09-23 02:00:23.000000,play_video,136.699718,,,,136.699718,
2014-09-23 02:00:27.000000,pause_video,140.969648,,,,140.969648,
2014-09-23 02:01:05.000000,play_video,140.969648,,,,140.969648,
2014-09-23 02:01:14.000000,seek_video,,,,150.056493,,onSlideSeek
2014-09-23 02:01:14.000000,play_video,150.056493,,,,150.056493,
2014-09-23 02:02:57.000000,seek_video,,,,269.262415,,onSlideSeek
2014-09-23 02:02:57.000000,play_video,269.262415,,,,269.262415,
2014-09-23 02:02:59.000000,seek_video,,,,264.694557,,onSlideSeek
2014-09-23 02:02:59.000000,play_video,264.694557,,,,264.694557,
2014-09-23 02:03:06.000000,pause_video,257.985144,,,,257.985144,
2014-09-23 02:16:22.000000,play_video,257.985144,,,,257.985144,
2014-09-23 02:17:05.000000,seek_video,,,,300.606437,,onSlideSeek
2014-09-23 02:17:05.000000,play_video,300.606437,,,,300.606437,
2014-09-23 02:17:07.000000,seek_video,,,,283.465735,,onSlideSeek
2014-09-23 02:17:07.000000,play_video,283.465735,,,,283.465735,
2014-09-23 02:17:09.000000,seek_video,,,,264.213432,,onSlideSeek
2014-09-23 02:17:10.000000,play_video,264.213432,,,,264.213432,
2014-09-23 02:17:13.000000,pause_video,250.154939,,,,250.154939,
2014-09-23 02:17:48.000000,play_video,250.154939,,,,250.154939,
2014-09-23 02:19:20.000000,pause_video,341.615865,,,,341.615865,
2014-09-23 02:19:36.000000,play_video,341.615865,,,,341.615865,
2014-09-23 02:19:45.000000,pause_video,350.823142,,,,350.823142,
2014-09-23 02:21:59.000000,play_video,350.823142,,,,350.823142,
2014-09-23 02:23:55.000000,pause_video,466.854789,,,,466.854789,
2014-09-23 02:25:51.000000,seek_video,,,,466.854789,,onSlideSeek
2014-09-23 02:25:53.000000,play_video,456,,,,456,
2014-09-23 02:25:56.000000,seek_video,,,,458.971127,,onSlideSeek
2014-09-23 02:25:57.000000,play_video,458.971127,,,,458.971127,
2014-09-23 02:25:58.000000,seek_video,,,,443.594518,,onSlideSeek
2014-09-23 02:25:59.000000,play_video,443.594518,,,,443.594518,
2014-09-23 02:26:01.000000,seek_video,,,,432.061379,,onSlideSeek
2014-09-23 02:26:01.000000,play_video,432.061379,,,,432.061379,
2014-09-23 02:26:03.000000,seek_video,,,,417.045942,,onSlideSeek
2014-09-23 02:26:03.000000,play_video,417.045942,,,,417.045942,
2014-09-23 02:26:05.000000,seek_video,,,,397.780637,,onSlideSeek
2014-09-23 02:26:05.000000,play_video,397.780637,,,,397.780637,
2014-09-23 02:26:07.000000,seek_video,,,,387.343072,,onSlideSeek
2014-09-23 02:26:08.000000,play_video,387.343072,,,,387.343072,
2014-09-23 02:26:15.000000,seek_video,,,,397.776883,,onSlideSeek
2014-09-23 02:26:15.000000,play_video,397.776883,,,,397.776883,
2014-09-23 02:26:19.000000,seek_video,,,,392.744107,,onSlideSeek
2014-09-23 02:26:20.000000,play_video,392.744107,,,,392.744107,
2014-09-23 02:26:22.000000,seek_video,,,,377.853646,,onSlideSeek
2014-09-23 02:26:22.000000,play_video,377.853646,,,,377.853646,
2014-09-23 02:28:47.000000,seek_video,,,,499.171939,,onSlideSeek
2014-09-23 02:28:47.000000,play_video,499.171939,,,,499.171939,
2014-09-23 02:29:51.000000,pause_video,529.516868,,,,529.516868,
2014-09-23 02:29:51.000000,stop_video,529.516868,,,,529.516868,
2014-09-23 02:29:52.000000,seek_video,,,,529.516868,,onSlideSeek
2014-09-23 02:29:52.000000,play_video,441,,,,441,
2014-09-23 02:30:03.000000,pause_video,451.763955,,,,451.763955,
2014-09-23 02:30:09.000000,play_video,451.763955,,,,451.763955,
2014-09-23 02:30:52.000000,pause_video,494.310487,,,,494.310487,
