video_current_time,pause_time
0,0
545,43.0
802,0
484,0
734,0
647,0
42,34.0
172,0
173,6.0
494,0
722,0
245,0
54,0
471,0
644,1.0
188,52.5
637,13.0
414,105.0
639,0
