wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 23:07:49.000000,load_video,None,,,,None,
2014-10-07 17:01:00.000000,load_video,None,,,,None,
2014-10-07 17:01:40.000000,load_video,None,,,,None,
2014-10-07 17:01:42.000000,play_video,0,,,,0,
2014-10-07 17:03:44.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-07 17:04:52.000000,pause_video,223.246588,,,,223.246588,
2014-10-07 17:05:20.000000,play_video,223.246588,,,,223.246588,
2014-10-07 17:05:58.000000,seek_video,,,,280.044348,,onSlideSeek
2014-10-07 17:05:58.000000,play_video,280.044348,,,,280.044348,
2014-10-07 17:05:59.000000,seek_video,,,,272.947417,,onSlideSeek
2014-10-07 17:05:59.000000,play_video,272.947417,,,,272.947417,
2014-10-07 17:06:00.000000,seek_video,,,,263.40259,,onSlideSeek
2014-10-07 17:06:01.000000,play_video,263.40259,,,,263.40259,
2014-10-07 17:06:03.000000,pause_video,253.392258,,,,253.392258,
2014-10-07 17:06:42.000000,play_video,253.392258,,,,253.392258,
2014-10-07 17:06:44.000000,seek_video,,,,256.937313,,onSlideSeek
2014-10-07 17:06:44.000000,play_video,256.937313,,,,256.937313,
2014-10-07 17:06:46.000000,seek_video,,,,272.923844,,onSlideSeek
2014-10-07 17:06:47.000000,play_video,272.923844,,,,272.923844,
2014-10-07 17:07:55.000000,pause_video,376.629743,,,,376.629743,
2014-10-07 17:07:55.000000,stop_video,376.629743,,,,376.629743,
2014-10-07 17:20:36.000000,load_video,None,,,,None,
