wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 06:25:07.000000,load_video,None,,,,None,
2014-11-29 03:54:26.000000,load_video,None,,,,None,
2014-12-01 16:38:12.000000,load_video,None,,,,None,
2014-12-01 17:50:09.000000,load_video,None,,,,None,
2014-12-01 17:58:11.000000,load_video,None,,,,None,
2014-12-01 17:58:26.000000,play_video,0,,,,0,
2014-12-01 18:05:37.000000,seek_video,,,,646.31342,,onSlideSeek
2014-12-01 18:05:38.000000,play_video,646.31342,,,,646.31342,
2014-12-01 18:05:39.000000,pause_video,612.569013,,,,612.569013,
2014-12-01 18:08:00.000000,play_video,612.569013,,,,612.569013,
2014-12-01 18:09:51.000000,pause_video,779.016807,,,,779.016807,
2014-12-01 18:09:51.000000,stop_video,779.016807,,,,779.016807,
2014-12-01 18:09:54.000000,seek_video,,,,779.016807,,onSlideSeek
2014-12-01 18:09:54.000000,play_video,739,,,,739,
2014-12-01 18:09:56.000000,pause_video,740.767946,,,,740.767946,
